X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
3.079424029001523,6.485351204738552,8.712352002207002,9.024219596744777,8.258906878185055,8.845262536526599,9.376773554362252,9.848027321096042,10.0,5.900382790101111,4.512714259003382,5.006885081937851,5.839071338679685,3.220993691319132,1.8676299400233445,3.2200194738596344,4.432532097383984,0.7731169477911225,0.0,1.1541775834529362,2.428040994231531,30.071816741173105,28.679270566805748,25.5152377837982,22.204230595043633,18.673734703933608,15.459207823530015,8.460468930330208,3.8130399334752387,0.0,15.45080831202861,9.843944261649373,13.889018405760654,17.427124469326834,16.626454081840034,11.722329929560013,15.786555379476713,19.226943367152533,18.59140742823112,14.783098284249643,17.329435239713874,19.89084306392571,0.6460551619529724,d
2.832298792005071,6.123667108078858,8.127375782120094,8.45347886661988,7.669688577400627,8.694892697777561,9.30217221974363,9.799855376423315,10.0,5.812170954097106,4.572542470810869,4.7361152362282315,5.416031201357261,3.2041071878323435,1.965573146379503,3.0164110474962396,4.067546971591943,0.8248160056855176,0.0,0.9898738132661569,2.184053158168531,28.782795526560953,27.627283077950892,24.80038167232234,21.672261466846276,18.263106860387524,14.887039145508519,8.190287798888514,3.606909973472151,0.0,14.824289456149915,9.36702455633256,13.56415699191077,17.268359420278095,15.823095081504848,11.206391946125562,15.331192302434227,18.78558806528301,17.62068599056117,13.970916508164944,16.549883086219445,19.156440251211816,0.6432692408561707,d
2.733648092594969,5.944092298190451,7.905759713488193,8.133908375577516,7.330031502662988,8.472183509529003,9.134967655127053,9.721308714065708,10.0,5.6173599525154,4.4758370965413246,4.508593048158367,5.1016968525410675,3.0486396303901437,1.9324068856679928,2.8307002574756157,3.697375663741658,0.6783775627245893,0.0,0.8613251171072895,1.8455677698280286,28.024892317440965,27.085181516298768,24.070831862808006,20.861315090798254,17.579162722985114,14.544462168730746,7.978683565676334,3.515028434612423,0.0,14.480970566767196,8.957900530993324,13.143207777207392,16.73332324018224,15.451071110594196,10.733965926591376,14.8410353768288,18.218766042094455,17.23079861556725,13.392444273774384,15.953098430281056,18.56082861428388,0.6399449110031128,d
2.543489312522021,5.588010616159043,7.407838255965494,7.600611514168087,6.92146992596241,8.279362981692369,9.004555878082412,9.66444013415275,10.0,5.479310803051232,4.411450529649781,4.18996682755081,4.71175567717026,2.9714309748506267,1.9656108619350718,2.602532858523954,3.363670499195986,0.6190544693810126,0.0,0.7015637743688274,1.5798388070109564,26.979814912119224,26.26740090629911,23.46239907151278,20.17138489184514,16.769391131337787,14.14722910690404,7.803827815360758,3.3958956866063037,0.0,13.916767752624477,8.296503909131141,12.319506399807866,15.770587095051686,14.788687475541265,9.945751280997833,13.864335533045054,17.07412414859209,16.48077497473359,12.588704299495648,15.086261778291982,17.621902350355192,0.636184573173523,d
2.5500828152058697,5.5956987205933,7.386989798091538,7.565023627585922,6.982386708676673,8.345231706114939,9.050335337692541,9.685757366659,10.0,5.548156342452134,4.560419807985553,4.378024337082836,4.856811839714546,3.007256826930215,1.9965583923262373,2.6983859249442324,3.4929494504745597,0.6240360030132323,0.0,0.7321922967863319,1.6400051599775591,26.803917201831794,26.247311396126854,23.38597240628982,20.230115527516435,17.008021087757346,14.217909259847465,7.717953679465602,3.3323621866135094,0.0,14.014581804507436,8.444135332581244,12.516920223582801,16.055498966179027,14.889852733753678,9.981713721037497,13.927499881344854,17.18536854287832,16.545083478457702,12.694145981119837,15.179084079643767,17.668220744813556,0.6318036913871765,d
2.6386101540297187,6.005564035155194,7.890616337548722,8.197013871756038,7.700860820142075,8.561614074426044,9.171947157616192,9.684042656916828,10.0,5.726973813687145,4.80720237441367,4.6616313880734435,5.203692617671702,3.1152152487698435,2.1319634370754392,2.9367238926018757,3.914085719791094,0.6725876082135119,0.0,0.8076520661767221,1.8439266014545006,28.256047492389584,27.701357333358715,24.482253768676806,21.075797501843915,17.644422960314703,15.075142001493655,8.185938797156856,3.529344574255352,0.0,15.042240926220963,9.148894023241448,13.231251416541916,17.098513110135634,16.052910300642612,10.817860172102286,14.666048554876417,18.268120738636732,17.841695636369156,13.577467767159483,15.930605975086355,18.678045137424824,0.6242491006851196,d
2.578159363763498,5.839488286401702,7.5462988014682715,7.8405639246847985,7.263952913280663,8.432138107753646,9.142227939307421,9.667209290309593,10.0,5.673212636929816,4.703518495151993,4.453527259295397,4.947724785620502,3.0975121192529356,2.0438971818790006,2.60351735917243,3.4227638333911297,0.7363004223767453,0.0,0.7094680965025632,1.6569068107105038,26.868520870326467,26.209173902225384,22.764566281170577,19.225674799343867,15.770152002615928,13.993079319345474,7.64100651698039,3.319351827162053,0.0,13.728044293919687,8.171174286504062,11.996689291389384,15.467121514512382,14.560228720323908,9.853745684957198,13.674257493831202,16.962134136711107,16.25427961978153,12.514490762959296,14.95530286864155,17.60859201196272,0.6210874319076538,d
2.4135825468045864,5.6203716184727455,7.465231560048506,7.708070603253136,7.18100970059596,8.52631329159987,9.272008840207189,9.699147708716445,10.0,5.762226902402263,4.739636376268535,4.461594050620803,4.921844554145168,3.1453509038240943,2.041127415088288,2.57984894636013,3.4111466949401947,0.7110842880093314,0.0,0.6148929700341538,1.5247669403259105,26.96911970021188,26.401874703224586,22.946766716727577,19.248489426905728,15.732329799223864,14.214011493541458,7.7907775228387095,3.4176246860388284,0.0,13.838733249390181,7.9089861821612075,11.518237575430799,15.066231832329628,14.60094914312177,9.647128070226511,13.397261091663818,16.82711029489293,16.201025176340558,12.320625331636204,14.645299407709054,17.25524972924786,0.6214494109153748,d
2.398883651168289,5.532204285053544,7.3729099125686295,7.519995016428709,6.578900973407885,8.254694165782155,9.181890971870963,9.705911569028837,10.0,5.567777170866023,4.6203863181726454,4.306428542394389,4.706870040631018,3.047170031419108,2.014666419412261,2.5296230260235264,3.190050848301485,0.7035013196121569,0.0,0.5994716740975274,1.3743159916116297,26.563486056222477,25.788540720371383,22.5165904579522,18.760122578536347,15.261874404863697,13.912052954774332,7.625727542481218,3.3371143053750654,0.0,13.507084872961022,7.415457874030614,10.76727275263664,14.065793242883439,14.2850968368994,9.155587721076827,12.664168627504743,15.903894040423209,15.953914953624166,11.835368492043964,13.977212187333215,16.527061730141057,0.623120129108429,d
2.4189640689486036,5.330990283426745,7.075461309868234,7.1831546354490685,6.574153368069949,8.121438345547727,8.997996647909643,9.610899881257728,10.0,5.460292878900417,4.48591656806546,4.194711608711134,4.616836994845618,2.9691225673206025,1.9942225654268984,2.4453496818459923,3.129657255891583,0.6293246886902136,0.0,0.5777750190480934,1.3859425422068108,25.418159127736434,24.963815051956466,21.869815546189905,18.1645610311664,14.687067706473968,13.389557647046722,7.338489819936779,3.1734930029964947,0.0,12.910296163659067,6.938043840890498,10.241688099424618,13.492701406554696,13.57659016802768,8.571279613385077,12.051342297334482,15.177817662462878,15.136032259369218,11.227188169444918,13.457291474519975,15.97354518506985,0.6198958158493042,d
2.2663821998499727,5.217730007524273,7.052456162368433,6.9852293871871876,6.039708450165873,7.920210610887331,8.916580277922474,9.517330183797425,10.0,5.318029201974305,4.41488946538691,4.068257136455248,4.415380004458404,2.8623951945508903,1.9198037385266291,2.2611960099001784,2.8615035137153235,0.5802217626283726,0.0,0.4689656674225323,1.1686256711244978,24.852428540892678,24.389818105132377,21.06393569353686,17.20677196064914,13.902026281662263,13.086484445155035,7.180203768554956,3.129199166312802,0.0,12.522554768744637,6.697164901929434,9.777713595095525,13.005584466415554,13.139765240378471,8.423960999851577,11.7243491331613,14.733228692638876,14.665930858059424,10.81891257344476,12.932313057909397,15.355610454671266,0.6197857856750488,d
2.368793905916955,5.207133654321336,6.857416158046196,7.057033213933299,6.159390628592408,7.9519454257364925,8.920600783644879,9.613589880829803,10.0,5.314427648906248,4.419831367149225,3.8475621384820555,4.2130563049605865,2.9087517926724065,1.9573803449541014,2.169643826922913,2.7162489279709474,0.6803772619841837,0.0,0.46473309791548434,1.1859183752063636,25.00937066965409,24.439917138697673,21.397879763481395,17.646102080457005,14.0228156838744,13.127446872442437,7.287650617343453,3.1366757194845585,0.0,12.557873426432,6.871231755904606,10.426710801556037,13.512012144627702,13.153786675269805,8.489305537331285,12.100007771417925,14.96252308653047,14.636393342592928,10.84719985665539,13.189615909775915,15.577585847071871,0.6202230453491211,d
2.59185448238039,5.505424814184403,7.207536156551637,7.393298495793718,6.568516549961618,8.243821591463453,9.105817547203351,9.692206858010397,10.0,5.513351904833253,4.564517736303164,4.107417640747281,4.536130277912104,3.013496883723143,2.050091449133239,2.3882520469244,3.0157171318654603,0.6977046942152594,0.0,0.5921872829015092,1.4365644571410445,25.81285817182685,25.152365120517103,21.81522801451351,17.954614151407196,14.506097752933721,13.542988193629308,7.482375892744498,3.249877566806864,0.0,13.00043576512047,7.326823603652095,11.16591904899529,14.456539826115277,13.635033811444124,8.829777740852542,12.627808063572,15.641655263633163,15.20046497392865,11.387108311420809,13.808345718672783,16.249364164011478,0.6216628551483154,d
3.267510057970124,7.154387700251962,9.964556140153874,10.0,8.244993310093806,9.406048893276624,9.329639044146855,9.36540101780105,9.25474635317865,6.251629653535998,5.012667454972621,5.543394122072503,6.383984030143051,3.359828316424814,2.1246073537580523,3.459724208923011,4.728003177875375,0.6973244997388477,0.0,1.1875582698850358,2.511252936095286,30.99683000949719,29.822538716761525,26.29943644915386,22.571604835221127,19.446650547087774,15.873851833463887,8.486311182189759,3.8629511336406983,0.0,16.19289823158631,11.04509630283782,15.66261067029842,19.496529160840247,17.521852651315456,13.11892915823008,17.73506231360094,21.29669713580659,19.50401435155491,15.944394250133703,18.871721014734103,21.48879981098058,0.6113632917404175,d
3.175812336214442,6.979918786454416,9.76962281474264,10.0,8.420126183471945,9.352740890243934,9.25544256564137,9.361020174900892,9.274083670830846,6.246847420787348,5.0960482677209615,5.371309722337473,6.177082468956028,3.425732701969843,2.1793256117114534,3.297904347895916,4.545305862418793,0.8111584306566412,0.0,1.0274985746139411,2.2854787289571528,30.442450539772953,29.42062138801819,26.247072270419157,22.853009906767706,19.666034054012094,15.673922528594716,8.388898852463843,3.7465409293249423,0.0,15.880918028925299,11.04156238372731,15.894880120348088,19.569608360123453,17.044182952650413,12.891750962972083,17.652706359764768,21.02734332129674,18.83284838978219,15.506211471078716,18.68318151521884,21.275662971816168,0.6051954030990601,d
2.430698790779427,6.352214268645202,9.023931438888741,8.868176779685397,7.90526746087022,9.165269287408064,9.720204163747658,9.987170468209342,10.0,5.698197008737912,4.231064039992425,4.6069923720161565,5.553970546056035,2.640301302881699,1.8286590790456134,2.9329091641721976,4.183623658508617,0.0,0.13041947054328412,1.0163457630303487,2.033730260042384,32.75772492748557,31.749610255922462,27.90942823238113,23.18826557393408,19.0136112082898,16.93475437588573,9.360434564281732,4.191271191559178,0.0,16.477749355240896,11.15497006491212,15.758102198001954,19.107453237275728,17.611259059379694,15.61628874937304,20.424314078142558,22.660962188624172,19.707596384155334,18.87061605386711,22.030538195503155,23.276347881347398,0.6112881898880005,d
2.5332890214140003,6.309614089712021,8.971686758890613,8.851783026440598,8.022512369265742,9.130316986110971,9.57098367201485,9.899018859621005,10.0,5.741589489205153,4.200677557296918,4.539507378631089,5.583158267610541,2.760971357831021,1.6618803444559946,2.757335240754874,4.1993072614167755,0.18047962345861257,0.0,0.8011255758192245,1.922226611401857,31.77766750339056,30.971819808366114,27.20957296662093,22.649006528379555,18.622630891330562,16.39686668485199,8.986670461040598,4.0509158736410935,0.0,16.033363008862715,11.060863454137802,15.755030897755601,18.84054489446092,17.133403563366304,14.707576158386873,19.730122785049616,22.02498743066253,19.07971554135856,17.531431872485157,20.885239567947412,22.431783359064287,0.6106075644493103,d
2.920408551664776,6.426440803694721,8.808755929795119,8.577141133178847,7.604205977860657,8.967715529872542,9.436881676595165,9.799370984851516,10.0,5.832744904458254,4.327666393808683,4.463893535644733,5.298817339061549,3.008248457198963,1.7759972923260585,2.818638290878145,4.119619390146187,0.4401321829323546,0.0,0.9032887857531366,2.1155919414260054,30.001267870485812,29.318456085183595,25.878882954738376,22.04662140900691,18.347775522584314,15.695868958962087,8.653413410122852,3.7597955835934855,0.0,15.767137337677434,10.430651539448885,14.497344771020968,18.142658948786682,17.03518354114875,13.425721172301706,17.959953134748947,21.283763472137668,19.12587493876915,16.3396092471823,19.43066938154954,21.911091731105483,0.5984876155853271,d
2.8966867269315033,6.164751470579679,8.526652095014413,8.298892127752145,7.316796382816828,8.618700459453116,9.297760141811786,9.773706248678756,10.0,5.5788779569173,4.056599297017983,4.144613628179791,4.958761706939119,2.8507853758535955,1.6894751166734223,2.63563693441916,3.802843088388643,0.4029585496616002,0.0,0.8369054568704306,1.8914082202478733,28.583572045959535,27.866641583254623,25.051186322558454,21.562430220598266,18.173992251294415,14.957647175950438,8.344808994342657,3.6573890366094983,0.0,14.89133646100208,9.426547947136063,13.31977536123669,16.630713345086335,16.087334234526022,12.61096209754215,17.18646866286666,20.191195075893482,18.149314828498635,15.391939303314695,18.5961098731025,20.870164251095296,0.5953527688980103,d
2.847420519652744,6.13035864948587,8.553567506204672,8.462098646570855,7.714276696507936,8.70517907840364,9.25674559103982,9.74069196708086,10.0,5.681939018707417,4.258403249215307,4.3804874644091045,5.167469664342182,2.983665395282192,1.7632068654761637,2.710630361728727,3.9179905693106405,0.5344407995352399,0.0,0.8124526566666599,1.9118315737180607,28.417100668605908,27.77664929290358,24.665286482336448,20.855633882327822,17.231087300593472,14.886704452377483,8.282129829020002,3.661556494838166,0.0,14.91237249375427,9.542363173917597,13.606014681822009,17.002399755302967,16.08027479148405,12.338811987691248,16.90518297877582,19.969220418243072,18.07872285392285,15.066473119250801,18.21246456306594,20.572638786532636,0.5891550183296204,d
2.4203491809350135,6.063326873365125,8.768447818077586,8.68469621976081,7.466253146607727,9.006272268185006,9.60787783285043,9.894299946955893,10.0,5.925877988382229,4.581384556923768,4.723700168421396,5.452560726668121,3.0626553561229803,1.9277416930024476,2.8402221293909458,3.9484798908225662,0.3996698763950513,0.0,0.8332662976110342,1.8729575576207167,30.01936116585137,29.178691715227966,25.906233063999192,22.110968056954082,18.77208581661088,15.64002606830737,8.60638020350573,3.867853651804992,0.0,15.548982411120335,10.01766396859596,14.245559011669034,17.90331624045109,16.713032186114543,12.92968236043196,17.595020626702134,20.86872139074875,18.68579377634554,15.631125152101934,18.848095625554382,21.35932383018872,0.586806058883667,d
2.6458238715072415,5.965425064234993,8.465075266586291,8.491872423167864,7.5349601559604125,8.59716594324549,9.287710779966526,9.804604172016948,10.0,5.5785197676786975,4.164983041455765,4.48090661478107,5.218269937517158,2.848555961930883,1.7457116579396474,2.8354787167423403,3.914191410791479,0.36385533937962466,0.0,0.8738666366418414,1.8706102925269812,28.439315484586764,27.650703327315718,24.53621639127745,20.837242253531816,17.248839595322703,14.635900498066308,8.069524338452313,3.6034597707402174,0.0,14.563175479501101,9.538735187366296,13.674102449595614,16.956752865747283,15.720053083216417,12.431464330128014,17.133878250176796,20.11124197774199,17.6085302552827,14.980265846213014,18.224715575926332,20.49039985729774,0.5875428915023804,d
3.0058654095481154,6.303289864604806,8.694347374380284,8.229638208221916,6.947394030968791,8.58276940215867,9.30556496090671,9.752209286204849,10.0,5.671000734561345,4.121017196319953,4.2299504521997076,4.867671839459316,3.0032970304563467,1.6795487828271722,2.595629027559471,3.674121696844095,0.6110673745181827,0.0,0.8092733506413684,1.8759115837344529,27.786345334451962,26.83043058887786,23.624403984607454,19.964271704465506,16.791067655242266,14.104592375090713,7.786458609081127,3.4826875735515554,0.0,14.147523459545075,8.829868155719126,12.393207265237717,15.640753946081768,15.354114959466152,11.767918999775175,16.070360289658,19.102315801293642,17.370354108803234,14.458723340754464,17.330584863997803,19.55034897204505,0.5862953662872314,d
2.8232211683783017,6.1321744251401595,8.54130704100453,8.289112907360755,7.110045330534947,8.608274934602049,9.273375891851297,9.744961415574505,10.0,5.691868093661294,4.116835876899007,4.279638566748395,4.923758952695197,3.0515329026045404,1.6470749523768133,2.5530227600011135,3.606619537494745,0.6901980470220677,0.0,0.7253947682614962,1.7335401521695715,27.705777091745627,26.579525960679682,23.378940174729852,19.650248529309074,16.230896399975194,14.098517858023575,7.757519238497798,3.4868437436976496,0.0,14.024405876024918,8.827648012766579,12.619820963187193,15.94178300429671,15.11776880792364,11.443314612859263,15.848609539677526,18.84415559365519,16.90161789430558,13.983484850186564,16.965858533376764,19.238718761704366,0.5880661606788635,d
2.5270669417024063,6.174754869871946,8.796311804071179,8.511610564017722,7.185675201000925,8.964613030037698,9.528902275658181,9.865520857668468,10.0,5.812494841735715,4.133869963080942,4.1331064727580475,4.775223341082043,2.9852175907095058,1.6443699712803976,2.459541061665554,3.5796324439298353,0.5058553524569737,0.0,0.7016099698932109,1.6803615503047376,30.278098661768144,29.427457531522876,25.695807174604592,21.554466297413356,17.80194362054101,15.783839759511302,8.650474399013484,3.848770847788795,0.0,15.683577887707242,9.626446229446586,13.443897843919459,16.96682231295092,16.951329373757815,13.808932245341701,18.62700244827689,21.856254665960886,19.09491448236297,17.016922332871566,20.543107765852575,22.998546411205673,0.5852047801017761,d
2.087237302376154,5.914346983267528,8.588118681391096,8.28687925931214,7.263913981801308,8.92972855722923,9.511295929182157,9.853946436318306,10.0,5.627113524912,4.47869039708733,4.197335544560437,4.4095227373820025,2.651620529266726,1.6964459283584385,2.3551682857315446,3.141827886722204,0.01189998956622973,0.0,0.6412677580024272,1.3948001383847426,30.46249608733615,30.013366208862116,26.35385308153168,22.050194672187413,18.27958660303897,16.110853317664375,8.948278702478294,3.881634367740979,0.0,15.919706646311663,9.274235177181893,12.897814948847069,16.78657173766207,17.164430728002593,13.595622758798688,18.624757689414118,22.497583758463712,19.416582006688596,17.488418514999918,21.41081597574972,24.486982498723236,0.5802322626113892,d
2.052735204374523,5.93360025233871,8.528241532267595,8.288734386066816,7.231517235402294,8.87304195022396,9.474291635411857,9.856929275881901,10.0,5.740414973292251,4.67893512411951,4.543207978119778,4.870128970402092,2.8471756022589854,1.7935202092389981,2.4949147827069735,3.3170287605816937,0.24346556030305638,0.0,0.6673323793654964,1.4590342175964954,30.058710589396174,29.835115887531046,26.25072165665471,21.85076099628148,17.94823470216941,15.981375620896406,8.846471401205235,3.8688322298042768,0.0,15.798652835129197,9.308168650718722,13.10327168223362,16.895671472820744,17.012516684701854,13.269294144399794,18.339650404385825,22.199489943264542,19.260078130454875,17.110479962464343,20.864099792244385,23.87364644379826,0.578281044960022,d
1.8500778953766794,5.7280460301404,8.403885033597353,8.40454843199317,7.445562902977445,8.969588577034711,9.517628463998097,9.871853543208134,10.0,5.796785969609342,4.649074383949642,4.438094816889907,4.700749343545713,2.899226277911611,1.7448267734648193,2.3369314156625123,3.0918302487555214,0.35002355603653434,0.0,0.4876369236760145,1.182130096740206,29.82550599633944,29.503601363364606,26.089116787512143,21.902328609271557,17.95614909636239,15.845889586236263,8.829246107051466,3.885140118640443,0.0,15.57885555147149,9.30460611529271,13.218947898685581,17.042026558049113,16.612201029130468,13.290063667368807,18.53547927432845,22.35546477125295,18.602407003545405,16.84811736434514,20.752985495036786,23.678995808994117,0.5792635679244995,d
2.2195959523341697,5.9479530995735415,8.501365807488575,8.267242052654465,7.240322928944226,8.915153990165969,9.470020208058953,9.829997710816379,10.0,5.720815814231803,4.47180263615575,4.388375812058835,4.783750526012233,2.815987744894674,1.646890588644514,2.3534077890080805,3.151130172926606,0.1936265560435123,0.0,0.6397700654241651,1.3676926191260614,29.982662204335178,29.544117325120016,26.00302864128168,21.83720363923439,18.066885783250797,15.770210288677678,8.779511076864946,3.8175690923995047,0.0,15.618167415268449,9.086718437711907,12.765317597876113,16.631086573032658,16.825050966092242,13.310143299651433,18.345247268317458,22.210518947386344,18.991797046980153,16.63460007799981,20.376209895705657,23.373570172396875,0.582002580165863,d
2.1496077325268974,6.027361794822016,8.79027293234067,8.597669300366356,7.4465300022285765,9.232336349208785,9.636836356177486,9.906664457330363,10.0,5.955374410000917,4.8687807687504865,4.691212637028242,5.031093780554058,2.956377762157251,1.879520592792899,2.509233528771373,3.2929955826882824,0.2190382376141195,0.0,0.6427493341371038,1.4368898251193933,31.394337106896636,31.057998034403983,27.385427869088094,22.84436610091608,18.7902827870693,16.68280683507084,9.290670711422715,4.041053954780029,0.0,16.51438107588014,9.88730413902826,13.949175504129201,18.009729151230523,17.76491798261316,13.789728810538477,18.995069679266592,23.006690375266658,20.025592730251162,17.50609902115796,21.360683208626433,24.511456755550217,0.5822597146034241,d
2.8299775312211524,6.54889517617961,9.149174620730497,8.626116907320641,7.317035667009214,9.22116125703238,9.775129870412623,9.971582002333966,10.0,5.973470185323881,4.12765292703743,4.038469074948182,4.755456081375298,3.08165724661662,1.5335322575026562,2.361252024802745,3.625133081793322,0.5699152957518332,0.0,0.6845534221343598,1.7620886711197812,30.930522050755055,30.10645999163952,26.247550641840697,22.046479564732724,18.393368008987512,16.01345459651995,8.884039764513263,3.9460030829254698,0.0,16.068472623796005,10.121406519429398,14.371225266925608,18.19239817201679,17.459474008499818,14.162768558514621,19.219588224792293,22.535649047254108,19.70359500461568,17.562474962116596,21.30278094682389,23.87874370787104,0.5847508311271667,d
2.9875038909674627,6.319869568667184,8.709556826435387,8.197897148251455,6.766547547113767,8.688459136195052,9.381442984356786,9.794195795517199,10.0,5.578083324686739,3.656165377815484,3.585990635229684,4.307478998948167,2.8721265332446295,1.355465563157777,2.1437374242914373,3.383699745484952,0.5978407928011508,0.0,0.649878032157193,1.7430186379884565,28.68315801091709,27.94658006848103,24.677307826897216,20.958049012965827,17.532413284831026,14.894576398256033,8.294162989320947,3.6578896104556655,0.0,15.026795541612499,9.701937905245533,13.56125628912584,17.048066672363248,16.303523690651303,13.535901422720809,18.230897892875817,21.178036175316315,18.300930220966265,16.632218889044864,20.09451363415344,22.299692740726275,0.581180214881897,d
3.0176810295850673,6.23994116544618,8.54748025029216,8.130258779801183,6.67687064149877,8.481485170179633,9.281560528647502,9.747738019426393,10.0,5.457996485233959,3.59111923024465,3.5345807547425303,4.250602720558438,2.8516581316006118,1.3525593914018736,2.17375940631657,3.4303949745321742,0.7263126159691266,0.0,0.6735396107852882,1.8395132019597127,27.686459466858466,26.9640288422761,23.685493936488903,19.901674616265456,16.3645021876524,14.199707544383486,7.939992140347297,3.459374377532187,0.0,14.356486028755928,9.432094710286922,13.312481785917191,16.711627036420317,15.632261715641494,12.787822984136454,17.513019696230803,20.432951814735915,17.580660789752816,15.825007187510119,19.26644345318404,21.4254120430289,0.5825411677360535,d
3.0739318671849656,6.219168949283452,8.263695277372108,7.852611375692797,6.773305974992857,8.376267816929738,9.213034852613069,9.702790110453412,10.0,5.39155818441189,3.5342902946674215,3.4630624907620846,4.188066173832708,2.8031275982581554,1.3622813411166876,2.090873750144843,3.2889240087580878,0.684006087408156,0.0,0.6561598963079545,1.8269409177413691,27.273048462435945,26.86718738471505,23.522354484843042,19.83163468584073,16.5540501802346,14.352185978011885,8.054449693609648,3.5297327215605865,0.0,14.437045376639631,9.507860725016988,13.295627318248023,16.69973527854295,15.660584419244472,13.039145295382264,17.656719190842086,20.538106899280294,17.639882296562053,15.883784546779108,19.238569599390775,21.37149446063759,0.575688898563385,d
3.001764480886382,6.245380395704382,8.494786218550978,7.9191608780515175,6.566287972589384,8.535761319499931,9.309564655962031,9.737016565354715,10.0,5.564829008853434,3.6372234458157577,3.505440532459109,4.13626900307725,2.9615006620532784,1.4008188098316852,2.1318557123651503,3.3404875266059495,0.8104451062656676,0.0,0.6601784053078832,1.8737903877859974,26.973341838485258,26.412378934353796,23.10443017769522,19.27012310789708,15.892000880748661,13.815694392149165,7.72896929134939,3.368418477343099,0.0,13.888271423345925,9.27807968149837,13.249368229915978,16.76005625811903,15.08925456798861,12.489909878407756,17.187248000563297,20.095740243590257,16.999829936742437,15.440145788965223,18.85750310141678,20.99176476134158,0.5780327916145325,d
2.9813208807482767,6.246529670831062,8.573288712053547,7.950193043101682,6.418692797568643,8.511758035890358,9.308447496529672,9.747120303455636,10.0,5.527758283356727,3.48142286395923,3.2981612088732164,3.906254229161592,2.919426496688204,1.3228213292810715,2.0880458276783402,3.3201455991586144,0.7668376214615209,0.0,0.6649982020021576,1.8535956090186025,27.4055084467232,26.80091717223273,23.39259476221962,19.45799790040252,16.131428808952098,14.123894134660372,7.853487825814609,3.441624036717822,0.0,14.181132815973953,9.471586800762507,13.456189269239545,16.948278078732972,15.400392852861911,12.65910105907873,17.368328074672977,20.289465569307986,17.323607711670746,15.6259134989038,19.06757620224189,21.247085503497395,0.5787672996520996,d
3.169597450017593,6.379300142815573,8.643047511441683,8.242986148228685,6.718336764721997,8.575060967517675,9.357731703961457,9.766476448823202,10.0,5.554047719638298,3.5483472719546985,3.491440197044095,4.174140032313089,2.9441582586483777,1.3449890970719764,2.1254695077184937,3.3241511726583055,0.8229951335563026,0.0,0.661171574709103,1.8514157978617842,27.656806750927448,26.884969543635453,23.390310212957136,19.59722112306855,16.28221477368054,14.133202003070597,7.843818447681163,3.429490137446292,0.0,14.332379200305839,9.511456292712266,13.425104615755492,16.911740462829602,15.625599174031672,12.944935039003383,17.665363510073185,20.598400903889868,17.568465639644533,15.822506906405271,19.218941265421467,21.37025759156694,0.5803181529045105,d
2.3165738846558783,6.105206417706502,9.029818739370942,8.500555715459578,6.671688949088759,8.777325615620692,9.427991511130992,9.820521675344436,10.0,5.4606551555664185,3.8290029485337223,4.0098756483233995,4.6048859013211025,2.5348844716796712,1.4399310516762478,2.486906030780967,3.525625983556682,0.0,0.03475629225343229,0.8569371112399385,1.7639496516639317,30.464093619540133,30.015001740256125,26.49598954381417,22.343442733908464,18.848962316333804,15.962844514422427,8.775109264483396,3.8976230244430705,0.0,15.955566093245718,11.04459857323413,15.30144138782103,18.961263770471746,17.219415235962725,14.858995849156823,19.96390630124634,23.21702146822276,19.29889787395771,18.227423669490772,22.014014826493884,24.422787019506874,0.5801700353622437,d
1.9985917648204448,5.530586846698191,8.575611849293153,8.972057874613565,8.04209028756462,8.659517411929121,9.371058733893845,9.758879853783242,10.0,5.523251396731739,4.549348691229456,4.687060929713441,5.432005033691706,2.6268267731617767,2.155889280184226,3.0644979202849,4.139534597534732,0.0,0.4959601520808387,1.2921092816181434,2.170319410424579,29.11582948369347,29.34407380179625,26.4197546717346,22.74953103414328,19.28264007713191,16.160571448138743,8.805672640965305,3.8973818168588017,0.0,15.997848589036098,10.806035400635418,14.769516523756478,18.210859141169156,17.155584305240325,14.797381602841297,19.41529347685347,22.446648111349027,19.230505413037733,18.187766652434505,21.66088819404539,23.941126994776905,0.5799785852432251,d
1.8545620220641925,5.616612969192793,8.679230743945766,9.289140285391431,8.17005583136245,8.79268787514812,9.38274578651307,9.751657939816798,10.0,5.625046139951838,4.979116451580398,5.369981791895211,6.1270838418831675,2.6872850955965917,2.5092481976455017,3.5518952540917046,4.49095171969326,0.0,0.7708429991480612,1.6586807503312648,2.4494723744952895,28.796357516864997,29.193384729871802,26.38049388743307,22.926030045797777,19.677653498526485,16.097961112575017,8.827824290441635,3.927389591473499,0.0,15.963394111437482,11.054501992976489,15.20465392476534,18.75624741683627,17.139840292450508,15.326584641283091,19.96893198337938,22.97437663241129,19.215936052316913,18.50872173069141,21.958131058478788,24.254758275149847,0.574596643447876,d
