X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
0.9178384808825891,2.996862336040461,4.479414537982571,2.867225855882178,1.0818122252263758,5.937130389196532,8.018165375704756,9.031602125549025,10.0,4.143693166848541,5.1710956912744415,5.442078071371388,5.759579639156683,2.3463503124655154,2.363385865978207,2.054834954150691,1.994755208680671,0.5514043677885241,0.4369956658250319,0.26419387724891585,0.0,21.719372263852062,21.594942296230528,19.01169566334289,15.524172602619286,13.207564605164825,13.027899550493453,8.926740690256166,6.134040334472825,3.56811784123217,11.685232374639229,6.313080368397396,2.835865664201174,0.0,11.662214266083591,6.8273737555283684,3.8962387806533054,1.166483097973647,12.800619278929414,11.482420618626994,13.64025839374453,15.653013601827094,0.909517765045166,w
0.6350307235859322,2.711930506235087,4.294287342801968,2.7434518263336445,0.9934320135720774,5.833972490782775,7.9364475263300776,9.008257481425629,10.0,4.045085338153468,5.157589436895197,5.496234679810103,5.888910927943187,2.2299080314741575,2.3227914516926065,2.135596301438742,2.1868781460687825,0.42577661921006554,0.5148034536740322,0.3349558156760957,0.0,21.647185983400263,21.46103109640912,18.994535558272876,15.633228545838818,13.090460964979245,13.014302351248697,8.942568662225922,6.229902360024519,3.66878614709621,11.625119566844525,6.248728587852321,2.875762268949992,0.0,11.589613307131236,6.751807065641208,3.6476256699959566,0.7009702805591511,12.670051328111718,10.965604598172568,13.041746197554202,15.158149119425357,0.9182984828948975,w
1.1559311407317634,3.455904928225701,4.652831265592444,2.5701289516402683,0.44233402097420405,5.965200838994002,8.032574570380579,9.0311402310932,10.0,4.004786406837152,4.957240344777631,5.25787178676748,5.54112997381495,2.097291196716379,1.8401211557211823,1.4350596063989525,1.2722271311227722,0.3038518817365374,0.04011014097741477,0.10295393785972547,0.0,23.066188112119757,22.552852600602,19.142064515066217,15.25181852289056,12.9895484294219,13.161581930393602,8.621020297976274,5.6329787242633325,2.962991914499747,11.94090283106371,6.358423961363767,2.8303078588581716,0.0,12.035319534971086,6.785892923447046,3.6655355289281575,0.8862572659758603,13.328615189913078,11.601261107408124,13.684846861952797,15.78840128100501,0.8612074851989746,w
1.5488672118869053,3.829683243249983,4.683815900446097,2.312676058846737,0.23510552175760052,6.15176216926764,8.04990163414671,9.062450961794507,10.0,4.065556455053173,5.277215369119089,5.904403886898416,6.441033478232603,1.9851093067723264,1.6444704497220908,1.2373417975168521,1.04503455050501,0.0,0.07046717768818425,0.40283778139358006,0.5403682952917088,25.455834221698556,24.419805334466165,20.64662122867812,16.823603173712584,14.093533502723874,14.104167167624498,8.950562364129103,5.727368506361942,2.699395911649741,12.871321077010354,6.911378110502838,3.1613137652524963,0.0,13.098151220689514,7.485453520464461,4.158251020395441,1.1300967449763948,14.615220746511776,12.401761946619715,14.502290156557114,16.817825014761556,0.8555495738983154,w
1.6985587314684436,4.016538264917174,4.95701127364371,2.3948483842904422,0.0467519888070745,6.237505269105553,8.102067283114646,9.064319859370936,10.0,4.102323787657288,5.190900366819434,5.741439833541108,6.2300451125122205,2.0165866958448055,1.5942582444685602,1.0787074323536534,0.7935568928869318,0.03954295554220217,0.0,0.2852348451555619,0.36286244719683586,25.743499044834483,24.67661234629907,20.742137597646614,16.886623198414334,14.377682311052116,14.352128718643216,9.159368245455116,5.894696813424336,2.828685459062413,13.082872492129974,7.079482327195761,3.2408487968501953,0.0,13.274723540121437,7.683810617135579,4.386005255652517,1.319380442873927,14.790787361321629,12.764950358299178,15.069200620633369,17.451650687450112,0.8543804883956909,w
2.306828593805416,4.3305303171622604,4.965915425901128,2.342800942689089,0.20867467836735293,6.671163582883866,8.343656924699516,9.162709732136294,10.0,4.623231094217221,5.3020412827997525,5.503479640201395,5.656569143261449,2.5751054462168406,1.8239892803723827,1.2590232683668146,1.0088461609314143,0.6021223560645503,0.0,0.16264015900590192,0.1677830262666289,25.7889244226548,25.010520923895402,20.9564928274395,16.713833910516076,13.901133541241935,14.27076896551909,9.214161655404107,5.688384989445095,2.488883054364158,13.132667017095855,6.9414990130094605,3.050486663152836,0.0,13.426133277436362,7.728583950712892,4.589201069745006,1.7133966192466468,15.013588222574638,13.093527212841376,15.189788882213763,17.24474307036419,0.8527968525886536,w
3.334678375921363,5.169861399857514,5.494236319589596,2.8794174460716437,0.5791001880068563,6.976865828309754,8.535982366201912,9.26048455556484,10.0,4.7772996442694176,5.302382211564076,5.423759452920051,5.507469893572455,2.6297143555769162,1.6420530416002324,0.8757311507563739,0.32904845200459953,0.6979322236872187,0.0,0.16988663693178493,0.21337292002109445,26.87257875976792,25.63851947731963,21.418996562710486,17.490810433492552,14.730547496828073,14.70897073303232,9.096017346656266,5.524687186464404,2.2287327642466557,13.52163929565756,7.083003615631506,3.113903515487058,0.0,13.840097523532636,8.077770568075326,4.798760504464813,1.9204852696805716,15.526210757985245,13.992342510842127,16.26832655577683,18.500323314962614,0.8474013805389404,w
4.173609982675262,6.14943828405531,6.354454598625883,3.0270749062279854,0.44680177037320273,7.507862673120811,8.812767941567463,9.371888791863498,10.0,5.107753314627952,5.2309079503335,5.047237757803726,4.947204632016868,2.918511046509665,1.6324841013099394,0.6375764074963608,0.0,0.9420269799167083,0.09014746520225295,0.36889686307959874,0.5566896972052348,27.894178781848613,26.575365504724644,21.975149391512566,17.70722108400883,14.905649369091183,14.80885070878094,8.887155825726538,5.101295956002012,1.6313548350388856,14.000893962282893,7.282398056234761,3.1985276142248975,0.0,14.613791417479906,8.640248650738966,5.208501995985367,2.076937653604563,16.551546762086936,14.555729194040445,17.039806394964494,19.541234371933637,0.8487093448638916,w
5.208417723036221,6.946017840725922,6.808855248429967,3.5251917221359284,0.898529309017625,8.171124799231903,9.155842758856386,9.516798135323075,10.0,5.59796571385954,5.287603180818217,4.904148664383765,4.754518421900774,3.2514894078245207,1.6289533054230079,0.5940338452138668,0.0,1.2917407605696885,0.3472122764454022,0.7050112987439533,1.0201713671859232,29.455465901847525,27.844166051479817,22.88480731282492,18.67487626087692,15.759199988689986,15.52055871464161,9.065499932283345,5.042929899842869,1.343740184414679,14.843810154875465,7.607844149660156,3.3386789536025154,0.0,15.644563172261947,9.372706111156528,5.920349233531484,2.7405267884419042,17.77030060252455,15.714500850402334,18.296781707119425,20.834437186503138,0.8462429642677307,w
5.6390054734317925,7.303303269404396,7.259846200457056,3.7754302518931646,1.247018417927651,8.449853483449385,9.382056343712083,9.648588061012648,10.0,5.945411220968567,5.480295504440447,4.90262701746245,4.594559264065014,3.7232620145688062,1.8613840749400357,0.6357520138088598,0.0,1.8547824143049014,0.6959591588012836,1.0336950774591487,1.418284644658309,28.897478326899314,27.526159206252608,22.807530045618986,18.764370706526854,15.897633339938352,15.33105967437586,9.049084707469834,5.052788087903076,1.3268934721771752,14.600095588014447,7.469245836367913,3.36578864244257,0.0,15.3244922819028,9.312356917824745,5.97359779216279,2.5604203131182754,17.418595477046075,15.477880606901241,18.19512009277399,20.64183864412574,0.8519782423973083,w
3.8844570999286123,6.089210113529855,6.305019033548834,3.4197023676176506,0.9179704614186617,7.797062822218482,8.984523377936032,9.484344855937708,10.0,5.208902409593018,5.007551554429362,4.685180520473443,4.390792361074308,2.753288510341079,1.5604532917408396,0.7247634187627782,0.23345103186981891,0.5750984299143327,0.0,0.4770010669091159,0.7672793141883709,29.789876124102666,28.162131335181964,23.225887231105858,18.549050053936657,15.616741246140558,15.771454680855243,9.52520749619255,5.418682121259405,1.6542010945267118,14.990070967508995,7.847316078529409,3.415625182771265,0.0,15.689564708259581,9.723796591760623,6.230994163776989,3.099944236948838,17.6595903263247,15.296356018682838,17.211788321684182,19.299091596459625,0.8329694271087646,w
3.0705243958840085,5.181209147489698,5.611820847980123,3.2226385848161647,0.8618390002667596,7.235619837450219,8.629228101633863,9.280277619493345,10.0,4.84933996707333,5.023897879970767,4.986932326696962,4.91840547157273,2.5005169455541894,1.6420647278972234,1.0838907926866805,0.7056435064535325,0.5237822577971963,0.0,0.26976468322681363,0.3083205346558721,27.27878676429966,25.616672638505893,20.76176860096381,16.293196522968955,13.923214249071469,14.137513831253186,8.521101638599022,4.899570501113604,1.5479461082286683,13.253761864097775,6.8468925652969315,2.9573389694867953,0.0,13.779897999933706,8.011578791183986,4.6360525721790165,1.74171387576575,15.656473500029202,13.372915841263778,15.166101315014782,17.159234226057528,0.813113272190094,w
1.980859656995688,4.187222061297725,5.331470277912438,3.072351111904894,0.6807978594873996,6.636103102407514,8.381055367865896,9.161386800622553,10.0,4.412790470801709,4.92935873172152,4.893443385677987,4.917847210444717,2.29484502970933,1.7328741732191286,1.236906957791589,1.0643373220929657,0.4515101555030925,0.1128536190752061,0.18052414192640134,0.0,25.300704724226275,24.45643894766385,20.496666986848048,16.116912105707883,13.812668001422807,14.06669815950736,8.837503320631138,5.364620307404144,2.2060453496905996,12.859804454223317,6.6573757783784515,2.912170994868593,0.0,13.04315957489918,7.540851267242893,4.48993042058326,1.613055671037643,14.687584891841228,12.762508085830625,15.034600226028045,17.231908751307614,0.8047701120376587,w
1.373615089609388,3.7030864695224635,4.874101129834351,3.03855957149355,0.804067601425718,6.366128624954933,8.242192551034224,9.134158131171532,10.0,4.145099740930672,4.778016910244572,4.913773497648904,5.005006822818181,1.989068278383152,1.7051702053538966,1.2485376958802956,0.9244823557510196,0.006535681741773446,0.08168936629177931,0.1771631832516167,0.0,25.66779188655106,24.690151258152014,20.688324994333335,16.6561079054937,14.2126528668767,14.02408219023873,8.916035220041591,5.681692332734467,2.6838700059176728,12.795708698370586,6.655621104642407,2.9944109177260922,0.0,12.96365879519832,7.295562658115198,4.08172245353714,1.0562855878044217,14.426662691126381,11.981366936790431,14.337304309860912,16.783334068605452,0.8032513856887817,w
1.5063004863127658,3.41646749736891,4.389409873716247,2.756625251441426,0.9542828321060622,6.222928032732558,8.07858759495687,9.035141428041724,10.0,4.387861619655291,5.13204945849643,5.3666065233903675,5.534530432868886,2.4550445422759846,2.4072456234848216,2.174146041119504,2.0822133182389977,0.6679037856010659,0.49544129950580895,0.3951644463321878,0.0,22.29847221235058,21.67318994285675,17.972050931392992,13.9137310782031,11.54815301340079,12.390660123123874,7.9494899239317425,5.011376413274223,2.355302042273844,11.163154978690098,5.8055485383642464,2.52742370695524,0.0,11.13259751303128,6.093047671324844,3.225095417150853,0.6193393031315322,12.378722810286641,10.423486877091063,12.319121879621534,14.21001963576638,0.809661328792572,w
0.9923216566838438,2.972905716241216,4.013708982563917,2.668408733678711,1.181099902472015,6.047093344835729,7.938931526741834,8.97648386023036,10.0,4.1758638180353,5.073288945098769,5.374785609627562,5.625686322750211,2.1614255816998953,2.229312189445022,2.0836855765534676,2.0997814003578497,0.24975353269799538,0.24627139888592897,0.2288801436481679,0.0,22.381691282805388,21.660901937958364,17.61247398106552,13.114181867983886,10.196697320504208,12.368285155873581,7.879661126432342,4.874959098605628,2.202496405795485,11.090837981767244,5.695976714708229,2.475537701113965,0.0,11.108624573028269,5.935412683156179,3.1275562268423984,0.5666312393819627,12.401796943417178,10.518179632923442,12.488608498383183,14.389027589865702,0.8134621381759644,w
1.1321842250364769,2.92614884374739,3.9907567894182105,2.5964114322968257,0.7735668793762616,6.093930372117349,7.987137398007313,8.968757210450905,10.0,4.219153724286014,5.1062380409600605,5.338517202306918,5.546454856835583,2.19058841181112,2.1139760685300764,2.016532006554206,2.1855055150139657,0.31176194024066967,0.16389947924250298,0.20669441982705736,0.0,22.911934113171956,21.84194354650345,17.626938076093413,13.270679151982694,10.871473829022774,12.529207591286857,7.778752817451823,4.703884017730194,1.966784883330138,11.373761930663683,5.721999241999271,2.452119945723317,0.0,11.432245393602608,6.154815175692474,3.347367756450854,0.7642630145479742,12.860571316890594,10.59057727413077,12.508833439714733,14.40496676697082,0.8221493363380432,w
2.211547628117782,4.115707529308978,4.566099636549916,2.509228867883426,0.38419445823808074,6.7559658380658165,8.316341317647257,9.123663383887596,10.000000000000002,4.587936121915241,4.986632403146659,5.057923062521608,5.074456921038335,2.3544486359231724,1.8614421690155838,1.4686706639922542,1.283576443778947,0.3811219975550488,0.0,0.16376502586418462,0.05213803063118871,26.195248463482514,24.32784323214441,19.38645353042004,14.96747786009718,12.400428345048248,13.600311342682549,8.121790427169666,4.603461141316729,1.4062221827449843,12.728536517104514,6.5471973989945305,2.8281263579606213,0.0,12.98789048486684,7.329930208242006,3.941417650587903,0.8514946707643021,14.551403511525844,12.297787100872045,14.338241740823682,16.563748486262753,0.8308160305023193,w
3.3497210809906064,5.22937150056542,5.641799590544533,3.2401038077121225,0.7699848800189419,7.382764215920538,8.703922018267853,9.323190786236944,10.0,5.023831733399456,5.058974969274268,4.888969954138751,4.696878456191724,2.6896517722734887,1.687942151727218,1.0885288459367355,0.6505817743636464,0.666438178666844,0.0,0.22893958988579122,0.11695664756109259,28.138701123402786,26.163761057483065,21.05700661662303,16.506524129927847,13.683216199571321,14.315550006659917,8.212931757905467,4.406520546208539,0.9408878964955577,13.51558099651012,6.708747403098198,2.898976195610586,0.0,14.083739298299472,8.114041820139965,4.73882040118184,1.6988693883461177,16.007309958783086,13.3737900027489,15.36212033549413,17.587697029469567,0.8197205066680908,w
4.253682067954561,6.153670456742847,6.277086183264449,3.4663554472641,0.7019078545916952,8.045136844979993,9.107362833297362,9.523426012662735,10.0,5.394970975339539,5.09514343664467,4.700516081303636,4.314010959456659,2.8291447253319584,1.473000114764588,0.6667373370977316,0.06462526442457238,0.7048185181084371,0.0,0.4571403674218596,0.5881471762633594,30.320402066840604,28.003486956926,22.35811582149997,17.653562766684495,14.980365373614882,15.051038799189596,8.411231388092288,4.267425744953559,0.4194297569977764,14.42002671252459,7.227682835597146,3.1475479568871445,0.0,15.167604584564547,8.955134682195299,5.370023714271662,2.089308409728893,17.3071668576041,14.760942668687662,16.935670967456492,19.344788531087392,0.8156673312187195,w
4.8392154349597245,7.009057534231841,7.1730911776542285,4.027011941371389,0.9083168339904688,8.430836308294069,9.32662738493557,9.628179951438602,10.0,5.682344552886481,5.283404783181157,5.0153804648378015,4.684685905990942,3.1273354151336243,1.6563353443261233,0.7991029854772919,0.0,1.0545959446124007,0.36393038995214666,0.8080771640430545,0.8499107287705219,30.267065280034704,27.891003055478127,22.213787564947957,17.835674611746338,15.249426145535407,14.87198183025739,8.320472958256737,4.2195758541042805,0.3745313484526768,14.211527102691491,7.1623042374256185,3.1572952789322586,0.0,15.122985459365905,8.869800242179581,5.342685898820562,2.080806147883707,17.37683304039344,14.827054918835781,17.075990789647047,19.556852597604557,0.8083974719047546,w
5.88119683350632,7.537166736065951,7.086428989441091,3.9240014165942414,1.0681728905171652,8.901936688046048,9.494076853538585,9.684668668321246,10.0,6.187277154022556,5.568996722121646,5.011706708403695,4.654077966442184,3.5911029487701236,1.4930379863235463,0.48991101015335903,0.0,1.590155330218775,0.36997914248891456,0.9474428917762554,1.4373373970033656,32.06052922338663,29.129876793083398,22.82096776399276,18.17310979689981,15.358911410515711,15.400079412273723,8.289356350317531,4.014743143264175,0.0,15.121037697723121,7.547761719794452,3.418351780339237,0.07992628428367912,16.253780217572654,9.841710683733075,6.249026798812966,2.6453836428635764,18.789054781736496,16.196173309270723,18.62791011322851,21.101361939357126,0.8203938603401184,w
5.913330290255383,7.414357652004269,6.935382897612249,3.553870758749251,0.7266372231064268,8.905783699632002,9.51645123404953,9.68036877689287,10.0,6.179439119318993,5.588461559689795,5.087317821934376,4.72376786756293,3.594448523933002,1.8324406279794931,0.6890892268112,0.0,1.5449742769098378,0.4214126684971325,0.7454511484409432,0.9821676962987851,31.447319423719172,28.81465694149998,22.85111351639792,18.32281154097686,15.671430254074307,15.403744301128027,8.425373915169525,4.089234444338625,0.0,15.018014794431943,7.715144417222193,3.4780736917299406,0.08709293792578969,16.016917853688234,9.730011187832636,6.1795589008797025,2.672101148247179,18.36408685760239,15.809893040937933,18.136891769491896,20.55505131171965,0.8147192597389221,w
3.78319420735428,5.639348140099857,5.773776917879764,3.2027221526167833,0.9026730138791643,7.740498391206771,8.992567631411685,9.47063610666227,10.0,5.326838252623908,5.427454284077865,5.33507001355351,5.269705591592304,3.011472808284236,1.6721656278942725,0.7692978240127214,0.21395906052243754,1.020929916709517,0.0,0.10687621622680359,0.20645695496089242,29.911238177807327,28.127400840588813,23.276303268877573,18.690378385498672,15.295797766221433,15.653152401760728,9.225568759902274,5.3780551089973825,1.8407074084126467,14.841711061209477,7.812878481817482,3.5208605025926443,0.0,15.410015736018869,9.453160968216084,5.779206285625854,2.454453039358988,17.24845023567438,14.789580521344142,16.86713104890219,19.184159203483233,0.8138639330863953,w
3.7328178186110432,5.732107532537575,5.994202663562024,3.1566721624415433,0.6379478560134221,7.731701531899758,9.022897532793476,9.491929339545774,10.0,5.294340785495111,5.482042965963685,5.2874002820070105,5.172105132660923,2.97804908521906,1.7608772366323537,0.8841911136180313,0.35662683143812607,0.918067867049414,0.0,0.12964387421807783,0.18237449731078337,29.955397991372056,28.10669731168656,23.141825613694262,18.610299384612276,15.745835859189174,15.83140995548831,9.378795369442301,5.454984141675299,1.947254754002966,14.944354472963647,7.703720174382434,3.4101946158036176,0.0,15.511047926783977,9.372670953041338,5.780425479206553,2.5452756299192365,17.473953489272272,14.92245882415936,17.196432269395185,19.684183974200035,0.8136952519416809,w
3.8780640407510316,5.680920900152128,5.830171594881623,2.949671779772271,0.45394062482761544,7.801303064822053,8.990717293914047,9.45704443856691,10.0,5.3834598483162575,5.506341340227528,5.365123897708804,5.202403347705793,2.997318613674609,1.7726618988720517,0.9288369214144481,0.3873978198634431,0.9737685999677412,0.0,0.060328046138973586,0.1052460912355121,29.3974578427299,27.592295880409836,22.572696213233975,18.045591537860215,15.306051178318693,15.490547504941082,9.220239684559566,5.358846215237045,1.8299140274217058,14.610132427009095,7.682973050011923,3.3734101029787427,0.0,15.127083742774005,9.09586899967972,5.51164999854227,2.3748873404544724,16.941222812003232,14.635775910437,16.786824962985165,19.096789782374376,0.8099505305290222,w
4.05464219274265,5.933824239599212,6.236703747097185,3.2193624517597454,0.7688541181114597,7.922523736934712,9.004136378715916,9.449422796695936,10.0,5.500770584258244,5.4288206911321915,5.139439006261259,4.96532055885206,3.2206380101708727,1.753939008360944,0.7937311815765271,0.2760161423754152,1.217867476305059,0.0,0.08960614115759813,0.24590141560737575,29.344016528717386,27.88617189698107,23.255934758599256,18.868542944849683,15.90012640101457,15.577182307217457,9.270678744052642,5.412201687306566,1.9246780133623929,14.656680566578899,7.598888846895196,3.379944232376297,0.0,15.177700509383488,9.249988451734549,5.825948742498876,2.615383969327807,17.03977222621162,15.159529838618239,17.68492132481701,20.153411357614086,0.8077048063278198,w
4.652175302054778,6.196816564960596,5.956008623134368,2.7971642211695675,0.5440530832169228,8.380068235846052,9.287488577760506,9.596158188826687,10.0,5.778262602975209,5.53771395911451,5.113882134742164,4.798749768054141,3.2952537312649017,1.8012521575341267,0.6403259320722481,0.0,1.2752820986811475,0.19362008843701753,0.3454199007796882,0.5945297538397981,30.938437630196027,29.296247816207853,24.169369054746227,19.46913500824502,15.75647391528112,16.304400056717327,9.645702699674752,5.599243068757506,1.8603720936746178,15.630063421875386,8.090505711995014,3.647552139678672,0.0,16.27745932632419,9.978444352249612,6.321165803653017,2.6486444733866197,18.240193941749208,16.002529085135507,18.730921358975166,21.35748502417489,0.8151955008506775,w
4.662318510059457,6.605630643908886,6.721783366633021,3.521014470100671,0.844653233916125,8.281715146158108,9.285233380700504,9.617674969174272,10.0,5.679181446615632,5.462905169217871,5.0640820542343965,4.775145809830706,3.3037814779606283,1.9018114848149859,0.8300402554512284,0.0,1.2942776919088999,0.4072478694738972,0.6029369464141136,0.7595664655537584,30.181884900083105,28.46653313222742,23.699181610264205,19.360773982226505,16.23812839741259,16.02248153760844,9.631924983493523,5.65325888302295,2.0058867329471366,15.254378071426729,7.9721465930359985,3.567708863311689,0.0,15.947316488579954,9.6362721610067,5.847171953319873,2.5307811429006626,17.956132111396006,15.669092931619444,18.071424630075544,20.601108488304686,0.8284984827041626,w
