X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
2.099866780442746,6.257993029195796,9.333671430607266,9.361835625875173,6.7193169511934085,9.461900302845152,10.0,9.3674840427895,8.877237226009951,6.588389358821021,6.9474345282706444,6.615776103446227,6.597286048179439,3.525930503124515,3.5639909671485994,4.06068240261385,4.493648848478764,0.5313665995664739,0.0,0.07533049585484665,0.25582020610086725,25.341302274540755,24.07163161936478,19.730808796760268,15.378963195284639,13.150082879988739,11.735869870628752,6.536199198144042,9.969092370367678,13.308708774201216,10.882785829223952,4.937977035925432,9.80337854951654,13.382129539720372,10.833357854040061,5.615368771235653,10.235675724327253,13.805333859518852,11.581276911475634,6.069682655898326,3.142718013603511,0.0,0.5818470120429993,i
2.104283556706084,6.088177417590302,9.038956795026078,9.267128046363402,6.874397405058884,9.424273724800413,10.0,9.15033012186164,8.55706270397297,6.59084638215708,7.025162290379367,6.490165963136037,6.466829395124682,3.527584036508764,3.5745683267716255,3.9572027944208195,4.435880204196746,0.5045017909128754,0.016992715580870975,0.0,0.1631158616201901,25.18393477979799,23.900137959254423,19.830956579065145,15.785425762718607,13.639558359890371,11.965957737013571,6.941547047515668,10.5448808023517,13.866823143623966,11.086959795746422,5.562272761500985,10.622081153004059,14.146938682723551,10.965822761429944,5.95380709289588,10.584236840946193,14.14341510959307,11.63151949828865,6.064555269659904,3.1184474682132497,0.0,0.5796238780021667,i
2.0092429583808866,5.920920138913914,9.238374809846665,9.445996164214073,6.706614842525507,9.311363133848058,10.0,9.304882713912233,8.75732758782223,6.4309389892101585,6.967283104121149,6.554957737457086,6.473272159475986,3.3881872437776583,3.548381610251748,3.901610620739477,4.29002646651932,0.39891481793565764,0.0,0.030809380811441977,0.20347884393690124,24.480282140418133,23.44019203721283,19.056597300997346,14.900938651928517,12.929164224737965,11.493088176664088,6.331223257097112,9.616848054043475,12.924220310062726,10.504328303608828,4.731317695957031,9.367778533378344,13.019740200887252,10.371465281179022,5.416299236273286,9.891383780096982,13.527196287249803,11.029689144518265,5.766997193067219,2.906716257638204,0.0,0.5791410207748413,i
2.0302499998222263,5.963179478354611,9.190389402971384,9.311159007339217,6.744366168639127,9.430307314114321,10.0,9.09976740068308,8.586697822128011,6.5048535818943725,7.033375264260842,6.424198293228736,6.362453876572321,3.3771643078445917,3.551251847959263,3.806313247494633,4.236730781401441,0.32734140616277974,0.0,0.011435836792220048,0.2165171825545535,24.72906055048742,23.611673627105823,19.530361286257868,15.593495183395069,13.55944935613864,11.820459780086626,6.83973402186334,10.452735975242502,13.715748132841162,10.8826130766184,5.404660946140921,10.398729699114188,13.967057792859324,10.689263383349417,5.718151635412838,10.261112821690688,13.797703303962722,11.242959266320174,5.851601493584853,3.000145774564259,0.0,0.5782499313354492,i
1.1678395756272135,5.457464818507164,9.044326601621433,9.658960161912265,7.028974624965633,9.185555083208765,10.0,9.097338544037225,8.428786212505226,6.314029623845093,6.914174138859174,6.317359476187946,6.079364561360543,3.251219598130431,3.5625838961062963,3.8165811629126645,4.137006529167542,0.1784517832759971,0.0,0.1498866752767272,0.4537840753927088,23.847582290383915,23.05340239864888,19.406425661985043,15.40724411831979,13.103546567104177,11.64747693651274,6.258675521628733,9.543206639142197,12.846763834049169,10.528403958163423,4.8269978536459135,9.664406910844287,13.393708687304628,10.137274823428298,5.189197993655664,9.822983547699195,13.468039771086369,10.501300173048353,5.290569326774901,2.710996541343308,0.0,0.5766460299491882,i
4.0623498668636335,7.475914081812051,9.487987883564767,8.75933373462097,6.669593721580455,9.545796218889883,10.0,9.487169853652583,9.110598976423418,6.830409875619484,6.743093842419727,6.466702318914956,6.63162194547764,4.060007690014093,3.7553741500948994,4.041295588846975,4.526972204835756,1.4146841431962693,0.5680178549017445,0.1574108047629059,0.0,24.575371863874494,22.562949000498012,18.045958359346418,13.775421212128478,11.484537769133839,11.597964144709758,6.204812840351737,8.22156300202589,11.206855250539647,10.677643189208187,4.6403159780426915,7.690440427837638,10.76218005238056,10.713343400163978,5.809451256475293,9.185306157686856,12.447332329847779,11.568309894244987,6.3194516055369165,2.942147165979335,0.0,0.5807135105133057,i
3.9627722882543988,7.451940577795059,9.408829583137898,8.601049767109714,6.071404893611185,9.899369177656702,10.0,9.09132196473862,8.653921299581965,6.953634068458841,6.689947654991301,6.0150365265529935,6.23504489855665,3.9887097865745536,3.6285702825847577,3.7200117489231417,4.18724784232074,1.2016071931417385,0.45356852865412667,0.07743620964632902,0.0,25.698412420557972,23.53955468493824,18.63506017050273,13.848978371588778,11.186860392497286,11.600920341501666,6.024369229344245,8.617578754241997,11.755191806959294,10.60909565682669,4.307901729713294,7.998618357513226,11.11540201950812,10.661836247522961,5.290524653372998,8.724305950008084,11.862489633201763,11.636690878030768,6.418294468206166,2.97342584898168,0.0,0.5784977674484253,i
4.173482763374734,7.6594763757619315,9.47007815575003,8.67206515907956,6.114471278958381,9.981071464543463,10.0,8.83134973501622,8.342876654496724,6.908842579132608,6.722430293085848,5.733154653520938,6.077964307374042,3.9501320454290565,3.5758902262095,3.5488653808101596,4.045991955122413,1.122305426756397,0.394158998840629,0.015896883842168388,0.0,26.1264021567301,23.94547598859059,19.03793207643134,14.161084708374974,11.341434405531265,11.656280426345653,5.927710395836265,8.994347441276037,12.288332641615776,10.682423063982565,4.320503579906236,8.731990996480455,11.546192327006915,10.784456284998111,5.572069945145964,9.827491594024417,13.210680500065362,11.886420215201547,6.480676792649745,3.068065721978117,0.0,0.5751144289970398,i
3.9752447529011232,7.4050081964702885,9.157335248635896,8.257678015373655,5.801449824716302,10.0,9.82863974418461,8.661519579943176,8.252448684664424,6.82775075796404,6.694414381410625,5.426781280498411,5.844177212483597,3.8446602755192782,3.4529487358020785,3.1865128916003083,3.5559679953404064,0.9022892334147876,0.3844265908866345,0.029557275039104415,0.0,26.419757509290008,24.265024791650177,19.52806012632445,14.568343307583454,11.570535581695147,11.633671804893384,6.022683738746105,9.20531508017633,12.479095678261528,10.54805119312525,4.611781422065927,9.658556485150145,12.30720093284326,10.666309184611553,5.761795029882303,10.064806142065603,13.236499226001273,11.907766740647732,6.388762890589112,3.0177774131049917,0.0,0.5761364698410034,i
4.2675893009536265,7.661264823555806,9.612989320151737,8.656108719953505,6.307614042726586,9.829276510613319,10.0,9.302383802326956,8.938549170539254,6.933404685390266,6.769442029312252,6.230998642024112,6.287486455511421,4.006237726279752,3.414070057613697,3.512677530658194,4.031738848152071,1.2855943074004845,0.5133876394594764,0.08657545811976357,0.0,25.580199278604702,23.608951630995712,18.959163626274194,14.32917401925731,11.719210199674185,11.890950303725734,6.225324963989711,8.459152422765639,11.538673266685828,10.971131186446023,4.577366312405272,7.591414405609611,10.59726872293004,11.047220990451013,6.0932867746869315,9.683305859379647,13.074746212868323,11.971756646516027,6.700865491782849,3.1370598508024616,0.0,0.5772457122802734,i
4.003460407236336,7.425756582597546,9.50567255407957,8.759463013116271,6.336788431006759,9.679534860872273,10.0,9.260768295537945,8.848350450427176,6.8786114788020605,6.717797311317654,6.225560673111583,6.445503739426997,4.025595930394039,3.648838269865986,3.9405380711053986,4.513802208787094,1.3456301917988134,0.48128332224794756,0.08763589748188848,0.0,24.34497952494225,22.448014582647605,17.770628756209007,13.418937765274574,11.162578771716056,11.016915598161749,5.704713968268713,8.166986735150212,11.283160283969702,10.180145438297949,3.9778165569215704,7.521821299655177,10.611906601129705,10.268192269178241,5.2788343733607,9.240711533187154,12.7099049806868,11.190993410743191,6.194533193714138,2.9756423578367874,0.0,0.5772174000740051,i
4.070281780110224,7.28416461891362,9.489026700192042,8.891582994175998,6.666618407302986,9.636800479959668,10.0,9.300190065219148,9.060053275631372,6.828708981288583,6.754126615341256,6.388020708949898,6.704992719826927,3.8911425711046475,3.584253610082292,3.9459092815069265,4.606154205444983,1.1447860741336893,0.4349769796069911,0.0829186072455887,0.0,23.906102071801545,22.37199012099254,17.909047155847933,13.66802329601261,11.308429968198885,10.82645693778642,5.639431382017831,8.446865290481004,11.515422046401785,9.957663909433322,4.341315838006035,8.424777836666228,11.643687316667977,9.963687760473714,5.51687605141706,9.676385786796537,13.032701852794238,10.799043815127309,5.828993260512209,2.8746731837554655,0.0,0.5694531202316284,i
3.6588814132422454,7.08499189179864,9.534687230445433,8.98439637028603,6.605066418245178,9.63382948625056,10.0,9.390642790601387,8.949715350377806,6.75573129075665,6.609106027671393,6.153057999516958,6.332008418728219,3.7984777283235,3.4335010178380427,3.696834696201221,4.2401752751613015,0.9219059448642307,0.2992181623710451,0.021905254804540593,0.0,23.812930338474278,22.101090984370146,17.74474416036987,13.503921609219196,11.0847351895939,10.70617396404789,5.083989925128523,6.886147051719973,9.862529068764447,9.774030293620397,3.7499775730600695,7.4287603077666216,10.879925473553461,9.860919849566987,5.011464651692371,8.805528758237587,12.21388814132422,10.743249491080977,5.838410102473864,2.7698223096297827,0.0,0.5696148872375488,i
2.9942235155979557,6.577787603524506,9.386514993842225,10.0,8.137434370015157,9.06622484770465,9.617322320750807,9.24844031167221,8.996342873752056,6.395350926186864,6.581214399730147,6.4039004877687775,6.531741705370068,3.5606155469829046,3.474251165928529,3.8263598388065097,4.229374400545284,0.7725012206955967,0.1953689450213719,0.01994272048470665,0.0,22.315173547921923,21.12919102136492,17.20832480879791,13.267640559645693,10.706359763728033,10.029792748545287,4.980505069003824,7.3921544600235265,10.614125854587469,9.347377656269817,4.007069711170417,8.125250205728435,11.997669349560296,9.40916992431285,5.026453097000588,8.879617292825635,12.45366116171609,10.07455024640488,5.206204378094138,2.440704761664715,0.0,0.5621720552444458,i
2.338172028743207,5.9974076215551,9.090630311715346,10.0,7.468982463984543,8.769205943036296,9.362472192445566,9.087110724394332,8.601635522473758,6.0883472709527355,6.155549140060007,5.972313473264405,5.932771057144105,3.2904254626193286,3.101359557877643,3.5801842676859263,3.9825953324321257,0.48958987559746536,0.0,0.08270628119009765,0.28132037331750726,21.963192568604477,21.12370799916688,16.888344375938033,12.684603427214906,10.64240912401412,10.052673184202547,4.751209673852468,6.530745726301557,9.470662644740683,9.215384000915682,3.8880985677450863,8.076369951784603,11.936995366100074,9.199255016216103,4.610624543130492,8.544842303455978,12.061293358541405,9.780721400136333,4.969223045067605,2.3370301062765257,0.0,0.560443639755249,i
2.192907558926506,6.253443202671078,9.429940955722323,10.0,7.192469925870013,8.88995774826937,9.566231222913348,8.911493937246014,8.259771608797832,6.142455090041124,6.342684843982109,5.9878975684670435,5.877168895090549,3.319299945504102,3.1119915963529396,3.5508918087790695,3.9542474780114993,0.5256389476761548,0.0,0.0903995596633134,0.3193738174178503,22.515137939071924,21.556578171027,17.106528624956937,12.811377967899718,11.04288435276802,10.243459160916105,4.994437758952805,7.640161032579153,10.984849157238896,9.44674852293723,4.006828987338955,8.351920335217363,12.205562732616308,9.38771926542643,4.69510767206933,8.732269204546961,12.32144195790885,9.929900879185013,4.96601140959218,2.344339520231278,0.0,0.5606902837753296,i
2.213996743125555,6.18105516502851,8.674864935590774,7.994506123662906,5.434864190534178,9.533069367517182,10.0,8.596252304255465,7.699167521395186,6.384980819372937,6.505215854193646,5.24981686569958,5.049605807044388,3.2092747942773547,2.9936847293017017,2.733988229937901,2.884973643622942,0.09670162834561709,0.0,0.052682219010607594,0.32423550017572955,27.332843957361998,25.615995387977534,20.530153570210437,15.121534303596517,12.163855044964471,12.828521865731641,7.209995117436493,10.244103747298789,13.640270186835156,11.453565721778157,5.443062866593037,10.192887213393673,13.756331072615842,11.208594777458618,6.138164027873667,10.364802915736236,13.911818887734324,11.887836004493547,6.1835208748674395,2.911647585787618,0.0,0.5633115768432617,i
1.6850403870348198,5.516615207891427,8.0404933964615,7.678882047978218,5.6862118845459575,9.19292786249567,10.0,8.425112287504634,7.37289176031556,6.167230889851884,6.690891796782409,5.415460728242967,5.094591966353255,3.0622245993205013,3.1095266603052276,2.6575838889462906,2.7613974096381884,0.027802933150188718,0.0,0.020231503710501846,0.40564050980654337,27.67612880090924,26.10589061160983,21.39760716695131,16.05883622130515,12.680881646842883,13.716524952441151,7.8127518491731145,10.01381485780968,13.258443594901935,12.146198634924302,5.721292992895043,9.169813958294082,12.418991934748652,11.72634972923365,6.569639525201632,10.665279913452013,14.3657321023746,12.285966948879556,6.66675378191609,3.1068022828247224,0.0,0.5551977157592773,i
0.5236886215363434,4.514383485548099,7.469053263412119,7.843928730250653,6.069256633519378,8.954753935187357,10.0,8.815301012279402,7.72481887255221,6.081017468093628,6.801464700695085,5.738842267682649,5.403641832486361,3.0613270762262528,3.2288258812225337,2.9528655417234155,2.986501225881586,0.0,0.3714334928588879,0.6119342349872265,1.0625951878358157,26.640321589955853,25.388793211228524,20.872463209173027,15.234824663665863,11.271683754942352,13.859155151290953,8.080498598841112,9.576128623873375,12.606552101708061,12.182338647252763,5.822009682935771,8.870296914907563,12.078122819439859,11.598525975400028,6.453558931468391,9.949502578755968,13.437414953424371,11.784286616836248,6.206206027420151,2.74452773059485,0.0,0.5334958434104919,i
0.6491449102121765,4.892155204137328,8.089258061887039,8.185593814753803,5.745528514518436,9.078146648917384,10.0,8.488280410670315,7.593875262719839,6.154880599853296,6.659061889508248,5.47385891296348,5.258624681710748,3.0614440267819876,3.304294713002502,3.0896223502651274,3.195059138204836,0.0,0.29386032072195784,0.6212722185038738,1.0817605131156165,27.53425545629898,26.21852610157101,21.025536615304063,15.02692955527181,11.193847107550278,13.873351749448629,8.069203677954256,10.978080336083815,14.18291660389381,12.333612826902511,6.234042316725899,10.63963173532165,13.891924282351896,11.705940864264916,6.218813210207978,10.567919407062009,14.12515219844949,11.987977248647194,6.331109733538487,3.0323426335950447,0.0,0.5335897207260132,i
2.073439135680764,5.942253079370606,8.600405063639503,8.34851835881172,6.070425014691446,9.233349531690973,10.0,9.047333156542393,8.173638915424979,6.294252514596844,6.655585075554195,5.789333403930054,5.509516123797332,3.272192385635183,3.3076373237082484,3.2777144850260918,3.424907151103754,0.27693507928595007,0.0,0.03220975362492471,0.3388822056329901,27.127319240612618,25.246610646972574,20.310733259117036,14.985841020074746,11.848100985616965,13.102954697097443,7.440167409951416,9.357364935536369,12.567915316242646,11.849318479903044,5.911215949234975,9.80236358417754,13.402260859966768,11.57024605499694,6.348000250678185,10.202117512727975,13.777838403209877,12.137050968588497,6.625923983186613,3.1092440871133613,0.0,0.5330474972724915,i
3.1953435807282005,6.951643559609358,9.556806831089219,9.369334299853309,6.8483610066267495,9.402393849279962,10.0,9.100200343609266,8.409943835295863,6.6300692355549975,6.721830604055959,6.232903726619444,6.180510448118996,3.719333443684039,3.505589358386749,3.9128619455590496,4.384071826893988,0.9083613490944582,0.2490696293928618,0.0365955285132906,0.0,25.59829679393147,23.719758674421655,18.83194538781614,14.068462148756556,11.79874599740866,11.949383272735574,6.584549569346857,9.4060097374985,12.759941552177809,11.181853206924696,4.951629290121518,9.231085793868687,13.10499774542092,11.21482999332188,6.226633713662749,10.367076866877094,14.10745495122689,11.91191730546407,6.404274567777213,3.0569923344311323,0.0,0.5291730165481567,i
3.21173404858168,6.969588755753335,9.851377762201594,9.943603534600562,7.348383978700824,9.453188305237319,10.0,9.11790575057975,8.510323854314313,6.611319709510438,6.496990671718249,6.086007860006529,6.123255981561063,3.721016402570259,3.3798013942255376,3.8237744706648784,4.333561323454389,0.9591723393340899,0.28513650437444266,0.03534317930339597,0.0,24.343912734425896,22.59531141142372,17.88933529103363,13.029771081902625,10.40919233557508,10.917520805276181,5.539009627872074,7.842477668508959,11.086947612674932,10.15637767034607,4.368026929213307,8.511510910316506,12.467055663034369,10.190915347362262,5.246287270378854,9.160372679058213,12.81446738634292,10.900503509587598,5.844950701846861,2.7323768111436295,0.0,0.5184682607650757,i
3.4775872076167014,7.1664118308377995,9.9639673772608,10.0,7.629285084166194,9.494272386473735,9.964882196602277,9.30660071710577,8.914305072265098,6.65323195821443,6.6061792809463675,6.27241518498773,6.361299032205581,3.755997696344157,3.479573069294891,3.964520209625926,4.510215576474112,0.9872603665920362,0.25366673666207473,0.004233502429478688,0.0,24.38456865845825,22.526272204072832,17.77041356026858,13.080500724255435,10.324513161294753,10.888134764992763,5.532939970399261,7.664795556173567,10.83609702602084,10.239868446163866,4.376371877158622,8.385926531843875,12.25235277460484,10.349756545462018,5.50373612219059,9.586684621520941,13.323344444400657,11.1003925560165,5.984086647184299,2.8456961550002338,0.0,0.5180808901786804,i
3.6245597918475094,7.203003730751929,9.788619454962111,9.634337375861719,7.25546308535242,9.50082911777087,10.0,9.12769136577551,8.631456594767162,6.7470417845328114,6.856450853223912,6.306295623025563,6.216951371213988,3.908258758147292,3.739469898465048,4.019671111056739,4.423365550851723,1.205743545142988,0.3742763292159193,0.04569601128178494,0.0,25.01164156977407,23.126727676240357,18.24401920261225,13.561875485528809,11.05493419607551,11.44464457205901,6.3759990702314475,9.082737723523978,12.269883673275327,10.685996250897377,4.955630243502603,8.784463856637696,12.407811390443293,10.719564120943316,5.913289072939565,9.650210727149076,13.184054135662798,11.468920317389175,6.2497101424291985,2.951036452821753,0.0,0.5191263556480408,i
3.3763822186868615,6.888758489337282,9.659614586997272,9.79718138246425,7.625468167983769,9.386238267234104,10.0,9.305145454643526,8.782929317102848,6.585698765112461,6.749103692341847,6.13801051353482,6.059056802442124,3.7470542996791774,3.5965208869705583,3.7249592406771654,4.075188495012217,0.9915494845006696,0.29554377038853297,0.0,0.017992867012045683,25.05237037144284,23.14507252930938,18.543301688257824,13.75659438008214,10.722959528540327,11.63600242668077,6.246284251528812,8.255015532971262,11.428593328558325,10.736955242388447,4.8128534591982355,8.46463044644056,12.109398221210064,10.711481907629992,5.733152552997056,9.465295597709245,13.083920060343386,11.442569170196114,6.3036269338854405,2.9133540401764995,0.0,0.5183941125869751,i
4.132053769218797,7.528800810511271,10.0,9.596780588588382,7.340161785060217,9.51628858308641,9.79234546403195,9.005743361573455,8.531699640952539,6.776413992985712,6.554071762719546,6.173046521873885,6.160255271266714,4.033218274351829,3.67633740945523,3.922541766786618,4.276242627591952,1.4546381690272978,0.5938086422457765,0.20239798651710522,0.0,24.25724593366721,22.237682591507102,17.305990853523312,12.605326547174137,10.256951319594174,11.049194367602558,5.816574245837702,8.375977555568756,11.49745666874814,10.442894196183403,4.774094713585929,8.484530476293648,11.897739347725517,10.613799927475478,5.585186610865614,9.137939330468015,12.421294898741197,11.466395851102693,6.336215945664133,3.0115337646275484,0.0,0.518474280834198,i
3.2478698996949293,7.051406860650183,9.43542917028681,8.845242370165261,6.119128143721297,9.912515809915998,10.0,8.552398047755087,8.093076466667911,6.810313321927893,6.462153067446084,5.59775780991266,5.832315748959545,3.7018240361090364,3.276272754180288,3.2602917869145704,3.627253268596307,0.755934341193196,0.1627816410332498,0.0,0.062032064792855016,28.09109363733278,25.804003919539305,20.14964520705244,14.318160820354297,11.177307572633072,12.720158153016472,6.668132170215052,10.216425746075567,13.545175967380258,11.747242812850494,5.4464422929153224,10.142616554940984,13.363996643602432,11.710535438257622,6.023917442693274,10.25796048328848,13.644930336242039,12.624199529370072,6.937927429053168,3.366956475303155,0.0,0.520245373249054,i
2.9951475049912237,6.781545741324921,8.97067995247028,8.770676635040504,6.625520987267102,9.605625456146594,10.0,8.58049140182519,7.869581280045359,6.561547369881357,6.566933669499551,5.53534118257324,5.789545270853061,3.5690824592408514,3.4191934423460864,3.293793088889023,3.5873057041697076,0.6515974932294274,0.1732874522742489,0.0,0.08830998063827349,27.6827496667491,25.362222617633044,20.210772900820913,14.543426663691033,11.161714146123733,12.826795483470152,6.726404026756579,9.717459029742265,13.163406035309517,11.75880626813277,5.255132968617114,9.472472872471968,12.41648068954286,11.70701214179298,6.110740329692203,10.28882297591546,13.842885017883962,12.588127522000592,6.910928518435862,3.2325141292350006,0.0,0.5180703997612,i
3.335249703926661,6.940111446369117,9.116234583289259,8.93575448955181,6.564930861974715,9.71934392663151,10.0,8.649711767703929,7.931781447944722,6.750670372175837,6.756530442109063,5.7196457328083286,5.831800754663386,3.7640068024745146,3.430457717176544,3.456529924304348,3.8564038758422647,0.8629748176772611,0.2441330876473247,0.0,0.04665420483318921,27.310766417553285,25.05965332234601,20.00556861985071,14.51185587867392,11.309322482119093,12.477472166147258,6.8489289949188565,9.72657691878085,13.04301551712787,11.442342075109792,5.111188206479808,9.164761761749174,12.100128637485659,11.455713272296485,6.274612552621904,10.405918951726546,13.938089788817045,12.349893960991551,6.8152924006240285,3.1827887630459046,0.0,0.5175698399543762,i
