X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Label
0.0,4.859678900979522,7.343689232872294,9.427512962492292,10.0,1.6282116987915922,3.3874864032644245,6.110553018324287,8.242760449796972,0.8855011985571778,8.26859482819906,7.90484120453254,6.2422247116980945,1.2473195670790098,8.195254930951117,7.502617124754491,5.761812142250778,2.260117806624102,7.432813191888562,6.7937329329314435,5.023613365294858,24.05794428044983,20.663014230746533,16.268553939254826,13.172793890448295,11.612302182308003,7.646069945185582,1.2843565869068954,0.0,0.7983659291013585,8.41761412081103,7.769357081756049,11.661413056862116,12.671843919465505,10.471437910835151,11.53805157675668,14.754496738409726,15.166188002719114,13.28526636591609,14.241400892401206,16.824778328487838,17.27280499551383,0.6347008943557739,x
0.0,4.843668244783447,7.616059383949967,9.969363492898474,10.0,1.8970249576246418,3.6570366473785723,6.43512303466012,8.524381319773218,0.9383949967853176,8.37364428078789,8.246789409082938,6.657190952130457,1.151284119469285,8.066154655444501,7.677975334619205,5.982346133613887,2.0837781284703953,7.417230697293821,6.811039803612133,4.929435969372844,23.978224326377926,21.10153954059267,16.653307615874684,13.528743935940147,12.230989537670231,7.521664620959728,1.0396633350867963,0.0,1.1305862411596235,8.284706294932493,7.376889356479046,11.43231515576597,12.787894090829386,10.375491261908936,11.184172073177859,14.619837512420363,15.207331813665322,13.208019171196446,14.126417674907941,16.743211175404756,17.183157402536676,0.6401081085205078,x
0.0,5.184606078302478,7.796550422516886,10.0,9.725881564153402,1.9484038461102047,3.5796672463619017,6.569119516313794,8.753007216310541,0.615954554314216,8.304266622489806,8.228817989060175,6.616244023705224,0.41790504344940604,7.761153459877853,7.436836795493154,5.5293822778669135,0.8765703021046795,6.636847284976311,6.24031708497263,4.180505345980221,24.97331863797087,21.866817856428728,17.073502279571457,13.547608763458877,11.938174078520337,7.150829438230182,0.8650016125058846,0.0,1.2225215255036905,8.016534552130588,7.254937558577838,11.733210586208296,12.825735644348022,10.38223323617954,11.451676388349917,15.120698397857524,15.409038152217025,13.473320024801575,14.217624500205124,16.991038804279608,17.272706642187845,0.6482537984848022,x
0.0,4.672025056342616,7.425067251749667,9.836403778638386,10.0,2.1978921922719494,3.7432601690711786,6.684036318238796,8.758030830027032,0.7796411098972859,8.430563110102215,8.098132753959785,6.193168639401649,0.4375225255765655,7.6863155115134685,7.236986652624131,5.2481827881400385,0.6561232099972523,6.375697814961724,6.08966186273965,4.212495647816465,25.28433331175296,21.996024793299956,17.19132632124136,13.899143531062228,11.69005418372918,7.522581651551059,0.9789112174949874,0.0,1.2036495639660103,8.059453758272971,7.656679881671584,12.339759356748548,13.498946554931312,10.188931919360092,11.267615829254726,15.148560478656075,15.645135061700323,13.180491614495688,13.812084567195418,16.828536458171374,17.44527973516294,0.6492738723754883,x
0.0,4.823344589311928,7.3721098919603865,9.826960901468437,10.0,2.373017238539062,3.839121960454332,6.84771325128689,8.98278604035522,0.8412017975398618,8.46885657073198,8.27278080546228,6.41173191281733,0.3982911552273884,7.625243898421113,7.309191813066732,5.239319850912759,0.5240750163819202,6.271888101940781,6.0472426861851645,4.012367630685363,25.058982757277207,21.494067731460973,16.880856242309125,13.71246474553243,11.826036297000945,7.157738149713754,0.8420123953479007,0.0,1.2794475802086531,7.818568860806759,7.4266186723035466,12.171275133108004,13.33763908943195,10.123888108216377,11.203588699534404,15.141621896390955,15.579804923100417,13.136004192098087,13.792002694322521,16.686307538716505,17.168022282549295,0.6431351900100708,x
0.0,4.831044508366583,7.527594419362648,10.0,9.947088254147028,2.294387046061269,3.9334619597503835,6.936776809702228,9.055003791599606,0.7476517146456001,8.55033441801879,8.173942165040705,6.270340518707891,0.23201549916328834,7.616998311644957,7.114624695632141,5.0586071444188825,0.2081273550846364,6.12447058923911,5.79366018948399,3.7096775913796836,25.159444495994556,21.927711100374466,17.280175213497454,13.905102287865068,12.081836158101703,7.187592990180237,0.9283552990137576,0.0,1.3657491102272932,7.930639857764353,7.640710474307246,12.392278042105419,13.45476051062341,10.14320354437238,11.51714112323072,15.397712668208904,15.743249512851442,13.200414036277769,14.0050810634397,16.939373868786124,17.437907890260117,0.642551839351654,x
0.0,4.864945256054531,7.573343868874892,9.848485995247906,10.0,2.4368409925408567,4.079222428593702,7.069472006894523,9.118412826719103,0.9491322054047127,8.480210286987548,8.357129125474366,6.6961591189703835,0.5572282241507107,7.578485495717919,7.2763505852826365,5.421615924006857,0.7258851898441013,6.280827685869307,6.045602042118956,4.149118783689892,24.13127193958412,21.23666217089678,16.68588847967796,13.475560621496038,11.505777644569783,6.958629330079829,0.6118586400775432,0.0,1.475351727137547,7.5715854224030625,7.266952862029314,11.709406755159161,12.803697833805872,9.735173420160729,10.775348750140651,14.513684851071947,14.891077233895583,12.625643144859156,13.224675469495118,16.049250124756355,16.54028305690151,0.6439070701599121,x
0.0,4.714595445861647,7.375852441701648,9.730793949835443,10.0,1.5224501003124726,3.6862495136918896,6.763985439626313,8.915145254527928,0.5594755764279682,8.556218982493412,8.280048924549943,6.466928401074403,0.7428014423211476,8.261234505271794,7.656984544289904,5.768591215516878,1.6212321049331244,7.297531307148294,6.72661630157734,4.813571595521754,23.95169873127477,20.86643653335626,16.275647631291843,13.093812143747003,11.684654498731375,6.8774115272230425,0.688861899086434,0.0,1.5089128961977072,7.756366633577964,7.121043380826588,11.391992197890778,12.51411522684587,9.95905052485977,11.224079431039051,14.794547903019257,15.238393719584469,12.978878280389308,13.917587195706014,16.725564892727302,17.24671573409391,0.6398838758468628,x
0.0,4.424382407467032,6.905384867524386,9.24068424551382,10.0,1.443975231904344,3.7229271438593705,6.590114065127368,8.561246519437649,0.6114702292389994,8.200994093635178,7.922638676594692,6.216927092537568,0.9307765715002283,7.997302216181958,7.355774840599807,5.545979251466666,1.808732840482638,7.233043106925103,6.573129453437327,4.685927513279516,23.215143901977296,20.116299562457424,15.86618614611511,12.833483990260476,11.291641469759597,6.858873273396569,0.7388766044720657,0.0,1.4283414487951238,7.682692303036847,7.054406920890346,11.087697824972318,12.293806184664561,9.80286133575159,10.763714420312976,14.202541494403745,14.778004153192677,12.647074487786622,13.573128000933476,16.22031142650887,16.720297143554344,0.6381233930587769,x
0.0,4.188135796746942,6.764691850116243,9.192566797480103,10.0,1.6737635664105022,3.873540506722099,6.8071718368589655,8.756023913805569,1.163920752272141,7.985910224352688,7.770414928358382,6.148975199994284,1.5991936846312151,8.221922955211284,7.59858429238474,5.963407885544888,2.653271714957468,7.6202956197742715,6.956016584503966,5.381000375914809,22.8288107931572,19.025244373435754,14.809351727882852,12.21412900354457,10.855177379470442,6.820968440442164,0.5169808163597387,0.0,1.4295941065039715,7.678478289479295,6.681889180498803,10.382956008748144,11.588517796258785,9.701814970167668,10.110942117186314,13.341052916405166,14.207500825698837,12.502119850675852,12.972896104384006,15.524276698191112,16.26275684534874,0.6416226625442505,x
0.0,4.340352121030659,6.906093526087537,9.249949156276656,10.0,1.5551635567255888,3.776005622939181,6.6411741887130695,8.589670438517697,0.9821571485333468,8.165558461807889,7.853949992373441,6.178597522969122,1.4199851611651875,8.250288585207489,7.53737249053271,5.820740096301778,2.431605776600212,7.585551626151751,6.922933155568611,5.244998484103804,23.064087571722602,19.594069362137244,15.394495507862887,12.5527739017285,10.873262133289645,6.928775476000822,0.6867480542860317,0.0,1.403540982865665,7.779174410918971,6.930715069891288,10.61671788701018,11.751846380397673,9.824417321514993,10.63924212722606,13.856585862808567,14.535076519803626,12.701505915761365,13.359451942324386,15.960343778893828,16.66784831245916,0.6371360421180725,x
0.0,4.170055003964587,6.888372809045127,9.38437354397759,10.0,1.9150834655431053,4.2460040889713975,7.032755657922593,8.888953569413712,1.470033197026707,8.270359641656755,8.022874772920195,6.476883395187875,1.937292888095845,8.301207704147844,7.687000177138734,6.050893163513605,3.0022082082769495,7.768793248626607,7.0857562948489,5.470332900302273,22.192968433604698,18.781512901225486,14.726573061314333,12.119686662271928,10.153433069186661,6.792219903071686,0.534581505761102,0.0,1.3713425910871702,7.532398310655862,6.664986994287674,10.252435202810208,11.430275897557873,9.359524094847218,10.122839686262061,13.241627466099763,14.012710784292548,11.951122898126128,12.51335305432429,15.025707855704924,15.808415476968213,0.6282557845115662,x
0.0,4.450862535597899,7.275583911680402,10.0,9.89612899452406,1.7876733658049253,4.003752246074718,6.814079774973631,8.620676962460152,1.1938650686349852,7.9407133377488925,7.708621020210778,6.142471536923696,1.5838696776469245,7.9682544987547095,7.5182040164117865,5.909986290391239,2.6556489978842808,7.56086391084938,6.9732589237223195,5.299541740914816,22.19597627160517,18.798179248335867,14.882411482017517,12.26277871706877,10.33027262723391,6.560383137384462,0.43191929328784695,0.0,1.6108891915395613,7.24544128974652,6.380600056771464,10.058467382715778,11.078901722812985,9.028300146264431,9.676468137410431,12.774586797901941,13.469673672470199,11.649021369691761,12.09722915054397,14.479469572956189,15.134175089611523,0.6290067434310913,x
0.0,4.534125345789077,7.356480968262423,10.0,9.899273770917603,1.698584624206238,3.8036740816812395,6.637560039907914,8.505239354144479,1.1406366782676793,7.911299152867177,7.791448653130948,6.239764608760243,1.5981003869795476,7.968471457291088,7.5816301908117305,5.928247340567123,2.7549920038976823,7.650231424878007,7.102675300628787,5.381889652174735,22.585487080054822,19.25414422576319,15.105463507743394,12.383043607623803,10.885704019991755,6.8265948588484555,0.4815937537523143,0.0,1.4621309249689272,7.459961295131193,6.480138576059999,10.195842856481084,11.159111027937614,9.28956952875428,9.825991722956662,12.91361190360243,13.477065740429396,11.895397752794487,12.320116506402757,14.638562116658973,15.143527674303852,0.6244767904281616,x
0.0,4.6549062748661845,7.401158310789518,10.0,9.885812077382136,1.7867494317036259,3.83008527706751,6.625810507458397,8.465241636666095,1.216047824545689,7.916821046315268,7.8109061183315145,6.242186139404193,1.6689685349293155,7.98713577940878,7.672336318858377,6.039025191783577,2.829723462281438,7.76324085353504,7.259869751254051,5.537306399910839,22.45229411399889,19.114563010811647,15.02110815103948,12.324841937743598,10.855734306655538,6.668356356211577,0.43966561082048194,0.0,1.5460430484074312,7.3151878221518984,6.273037658259641,9.986710572658291,11.106887777228279,9.182051423469995,9.577164154750541,12.659697975050113,13.391101644781182,11.827061686331527,12.275609037726,14.590994816734288,15.199681255133433,0.625124990940094,x
0.0,4.271675182606318,7.0574081591166635,9.667246178452851,10.0,2.558695156121505,4.841203824648992,7.357464893885803,8.96585803342221,1.9908644786036076,8.287449294507546,7.943880877162892,6.4362987464471,2.2633716852931154,8.182830208484713,7.6867369221849255,6.1497076646032784,3.132607165496159,7.70442709367505,7.096980821587289,5.509585771787128,20.2398831044802,17.44066730220484,13.870150577898253,11.80037690089919,10.393899863883776,5.890483649417336,0.31797229978025204,0.0,1.351229865113784,6.176059387114231,6.044957635677776,9.513077010096985,10.347176860285424,7.744705989178105,8.775471346150997,11.709760119042125,12.19027334652923,10.143451169781638,11.185636465151264,13.427258748971507,13.82547543543345,0.6274851560592651,x
0.0,4.236976737102522,7.332312763626806,10.0,9.947147725772846,2.6164301193660435,4.982531110642316,7.727291289922645,9.399589139844748,1.9303365285362797,8.393881996721692,8.132565010553533,6.642861897063851,2.1226059950385423,8.116733018739149,7.6257179053577655,6.069697314969094,2.91315869332482,7.622877307139964,6.954885479218396,5.267249752660382,20.412547818052804,18.300821381875448,14.53062329583849,12.140822825865012,10.578586311655815,5.731733814061525,0.0826774273972201,0.0,1.7973135025433395,6.059381814530822,5.964155215340584,9.619592230884907,10.6726915627013,7.583794827133016,8.929385526035245,12.062705246758638,12.692578006459597,10.054729460658617,11.371284688182863,13.761049058417274,14.203997369231516,0.6074990630149841,x
0.0,4.856823029227627,7.649812764010508,10.0,9.523291371710814,2.11251784803497,3.7643771715014087,6.5830630538484405,8.508758151192435,1.0708592673024913,7.923365435062833,7.748716105856713,6.26564770958399,1.0408366693043936,7.5226105550778835,7.10805897853761,5.487130921814763,1.7144958235484018,6.889195380675128,6.416240147907528,4.73627601977519,22.017112195932725,19.289914187880733,14.950911339957635,12.026609839101708,10.53847527210976,6.23338083676976,0.18672914411166672,0.0,1.7924244423673426,6.564766392224353,6.214901528161654,10.310114031078298,11.269508410208688,8.044544859697437,9.062968460975418,12.449031217565892,12.869521104174078,10.378782447807483,11.433762842936837,14.111045713343778,14.527572160398755,0.5952078104019165,x
0.0,4.990892316312681,7.633048018819165,10.0,9.300563222443884,1.5079556377793772,2.8614694985581313,5.9509064210256835,8.19586471068432,0.2625239707665332,7.3290334890326205,7.388918139530391,5.825466252541989,0.1514686773933331,6.853591146877401,6.630212585075089,4.97509213952073,0.8699033440728808,6.193203170662198,5.843543954053414,4.092999328577018,23.9927037092497,20.028709370456426,15.135260333392909,11.81279374755462,10.239780121049353,6.627362660187516,0.24653057872796744,0.0,1.9556450249489188,7.343027103268719,6.0749844220207425,10.669911072682746,12.038345980881353,8.908053694517035,9.049443781608808,12.810361650637853,13.495437704989302,11.269771957705183,11.661738067750926,14.510308033406917,15.100046854697306,0.6038371324539185,x
0.1049772269131869,5.080788597392841,7.661958255983747,10.0,9.109205738020728,1.48047408602683,2.279733945607892,5.326303126634305,7.663173303734158,0.19151374900205445,7.073123892597509,7.395882123458997,6.087548659280561,0.0,6.57895455165825,6.538411089545154,4.884308370906008,0.522347336980087,5.691631509594167,5.456313235928213,3.682415988385786,24.462075654235576,19.985105398749443,15.291129547521532,12.016167623446314,10.147020777799652,6.984432653623221,0.5642701077720783,0.0,1.653001204177542,7.814199149466575,6.24740836112282,11.02088650173742,12.508148429073701,9.506405572310438,9.150408659449653,13.075822119908063,13.995813761925524,11.94416819352836,11.59362570973403,14.524820913314917,15.361505692969752,0.6052738428115845,x
0.46840820426263374,5.353803119065734,7.816011505340942,10.0,8.660202482515944,1.5487989735375747,2.463241532379246,5.350197698037516,7.548824390343778,0.26258855580059765,6.972331217698004,7.292232318080974,6.046742918654218,0.0,6.43499404705451,6.4578150442546605,4.878341751081449,0.4078103021375769,5.531151237763161,5.36628559500155,3.6801793861700096,23.914945952808992,19.600904367619272,14.528121695668107,10.964972581620307,9.42666510086589,6.626422605707438,0.6027030773398111,0.0,1.4339244231267518,7.470027584294956,5.98710285357778,10.60783586014826,11.97759932146541,9.118916999301273,8.77891544134519,12.61425972257556,13.47176863551994,11.520428640316185,11.153485267783704,13.95174148660546,14.687708644326392,0.6060484647750854,x
0.273839339456755,5.362382160721763,7.956507109994167,10.0,8.601532553306123,1.5429678578952943,2.4290321832368043,5.305538556679434,7.503628353312294,0.257161708216065,6.896788802694822,7.199939545380303,5.961760539920974,0.0,6.40833795471595,6.433244397126588,4.907045043713616,0.402743032712693,5.407682471675647,5.255960029165528,3.6405518492824243,24.296427079365102,19.974983553138966,14.775367325186787,11.044709874023381,9.58636174389577,6.89192947566857,0.6004066816703171,0.0,1.5001450384764479,7.825766820696811,5.914764725590311,10.569940231712417,12.276104474574504,9.636461596848516,8.868341173541825,12.700712087504233,13.84946704039483,12.184193364866347,11.491734480823235,14.20419313050904,15.115163898261189,0.6017378568649292,x
0.9983708827101299,5.766293286195849,8.085874064396391,10.0,8.623863163540083,1.5200218467962885,2.0844882110892686,4.993953622050424,7.195363519982869,0.2281820854391948,6.733286402482608,7.434083913863887,6.243520396135202,0.0,6.347921971433858,6.651525283956693,5.077515739367533,0.4392934261430824,5.439861668264945,5.518589031330335,3.9212815597447888,24.184680568091842,19.81209970629866,14.618214085454222,10.797004189963811,9.20456904235705,7.2286855197818705,0.8821653687891371,0.0,0.9705129300911911,8.02506511303322,5.570367159550178,10.04935488082413,11.687040416573135,9.69456516328273,8.428718956838958,12.195401089709934,13.345884752983741,12.055467945039247,10.924868059814763,13.74551863599349,14.854295206008903,0.602544367313385,x
1.2168773624266485,5.946043623555866,8.129796530819634,10.0,8.57894752888736,1.4681385936641407,1.912681122796583,4.7044470435323245,6.9138220999655475,0.2147851409827976,6.6518546800819625,7.229092971228847,5.976848834479509,0.0,6.322258858051886,6.544382370178961,4.930747493661302,0.442286372839443,5.487302788604487,5.5185301493542624,3.85823599066486,24.31592848688134,19.458864900094724,14.115780218481296,10.260271784748618,8.611349873319872,7.104934016809536,1.0450506568064974,0.0,0.7612510550814057,7.934296601060674,5.576113730915603,10.050974591505547,11.504656898901448,9.496527700416216,8.306327861724355,12.087350303912695,13.073745587654837,11.722383017006305,10.693118418420367,13.502384794726128,14.40294294715458,0.6081591844558716,x
0.9207267714452877,5.733388273198853,8.055152333192055,10.0,8.487674124879131,1.5348306332495247,1.7606702537872911,4.6034971361652195,6.964049904130248,0.2766527101178771,6.577673827864412,7.265892291147971,6.297916606752983,0.0,6.177069332193048,6.445702644892501,5.0511266051170445,0.4842659988392853,5.338566135513202,5.3778003655638305,3.869809490987489,25.03312185571025,19.750653785971192,14.376683967381183,10.553626007551717,9.139583717370222,7.368298723261012,0.981280058007446,0.0,1.16909000818912,8.324752122358749,5.843467585557918,10.328187121158903,12.149639315696945,9.966416121393214,8.690195732699953,12.42604451354882,13.684917828284947,12.237619318591658,11.190673077784382,13.87268534779245,14.872566541904769,0.6162418723106384,x
0.9039327604857024,5.779910550305981,8.091806531328924,10.0,8.449532362157607,1.4010687184202977,1.780294571720823,4.551839714355836,6.785613691869405,0.16643986970567534,6.483585084627072,7.157970926849332,6.034362386796628,0.0,6.261158563430478,6.546652130954126,5.013152498151073,0.6039772100232413,5.556420440386911,5.57939113310554,3.948142519947583,24.722155094295847,20.124171630276795,14.48212053236851,10.421275256996685,8.939171431442176,7.463540908045931,1.1442755748967648,0.0,0.8037977647224093,8.280892369762737,5.766067425407017,10.173797927084404,11.834097572029311,9.831411775197816,8.531845187602228,12.249292489957675,13.324343028070036,12.032442750336902,11.126058088415753,13.790343132075835,14.649325150602516,0.612247884273529,x
1.6179350298382031,6.041271827617078,8.143225760589717,10.0,8.786923240784054,1.6659180379136134,3.0331439378126857,6.026859034438274,8.308126053020091,0.2554513730439738,6.7921158538578075,7.287513277922878,6.023161611494357,0.0,6.406085815039638,6.658068766818801,5.063310615253563,0.44470694822105056,5.640101438202108,5.864358488770211,4.298192151015157,23.966139716309858,19.37067714603795,13.911639702116524,9.997209042035882,8.117331872811514,6.881467061090254,1.0660791501366018,0.0,0.7244491972894789,7.614198485774105,5.381637261817382,9.934827553386613,11.310955893560974,9.098611224087923,8.103940045452063,12.039350598946735,13.046208960692578,11.431716112343453,10.30843663654738,13.137692746061708,14.161917068473171,0.6076984405517578,x
1.6767245106640247,6.154732877706226,8.226170793400675,10.0,8.906640295775755,1.6800553631035662,3.475737129716747,6.608800496474396,8.876465531959555,0.27214444074075994,6.892526547657675,7.413699017570986,6.056990096873114,0.0,6.486246314074256,6.7705488589489935,5.155588010015223,0.3929716057147771,5.732584285718158,5.9061014959025835,4.220835516741599,23.80556789432723,19.29236631197523,13.556064381041637,9.608122254110043,7.692505163190829,6.438976295022864,0.845987246678448,0.0,0.8564010878485231,7.194389977287627,5.068722236223957,9.686988562020252,11.078789688449506,8.687419946829545,7.529401794176478,11.614041908134991,12.640890500443334,11.002618611729282,9.849641083404103,12.811483360150145,13.815346114247747,0.6029373407363892,x
1.5919740238852176,6.054160681344263,8.19190511428738,10.0,8.963640964763881,1.7686698406397918,3.67564089983835,6.76070539622158,9.088283228776175,0.28472304711257224,6.890839278077279,7.345822152738788,6.052284235121909,0.0,6.475227343879305,6.704778445313889,5.145427041532911,0.3893613614883883,5.786419103648938,5.905358249981494,4.2917915683868735,24.00444444772351,19.383905895361192,13.628309203907238,9.712502862010867,7.60162628618338,6.340728203773698,0.8642768660741228,0.0,0.8209046438232087,7.1146725060295894,4.913364994366973,9.69433355048956,11.276091640419782,8.601587675166748,7.286705489183136,11.520870730070383,12.664713490271131,10.872695051420283,9.578193088037791,12.58562976658534,13.656723960988609,0.6076618432998657,x
1.4340137316982935,5.9701653640316446,8.128078673375818,10.0,8.885099898532445,1.62804265300416,3.544480274878172,6.62648584033085,8.967492530351743,0.2271261482256609,6.891866844285765,7.41504870076351,6.2280565727410035,0.0,6.456699239664901,6.713442680599428,5.203803262835158,0.4618519843561694,5.764785752050414,5.867161753447272,4.293303507651582,23.771442805144442,18.991107241804144,13.50186145954546,9.648367910855075,7.64468528573923,6.223553415769108,0.8239873696703587,0.0,0.9124802651099354,7.037828716417109,4.792274790257649,9.551288735636113,11.217388437582802,8.531033076469418,7.300491708598856,11.500108061114972,12.757106697224966,10.779827615048458,9.599988278116342,12.586399440280056,13.683980458643118,0.607380747795105,x
